frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1349,7760,372,251,389,274,False,380.5,262.5,0.0
1349,9620,16,353,27,374,False,21.5,363.5,5.79250593439489
1349,10013,286,239,316,254,False,301.0,246.5,2.5
1349,10352,530,338,542,357,False,536.0,347.5,2.76134025429682
1349,10608,501,52,514,81,False,507.5,66.5,4.60977222864644
1349,10767,401,404,414,419,False,407.5,411.5,1.11803398874989
1349,10971,466,85,484,106,False,475.0,95.5,1.88589784047779
1349,11326,359,122,371,131,False,365.0,126.5,3.53553390593274
1349,11378,362,123,377,131,False,369.5,127.0,2.69258240356725
1349,11387,534,289,513,280,False,523.5,284.5,4.12647280104665
1349,11434,416,401,443,415,False,429.5,408.0,3.2715630820756
1349,11464,134,214,152,226,False,143.0,220.0,7.63216876123687
1349,11483,490,324,510,334,False,500.0,329.0,2.23606797749979
1349,11508,359,402,383,418,False,371.0,410.0,1.4142135623731
1349,11513,85,281,101,304,False,93.0,292.5,3.64005494464026
1349,11576,382,411,410,425,False,396.0,418.0,6.04669331122391
1349,11587,472,90,494,99,False,483.0,94.5,6.67083203206317
1349,11594,378,399,396,421,False,387.0,410.0,5.0
1349,11607,443,130,473,141,False,458.0,135.5,6.04152298679729
1349,11613,288,243,309,257,False,298.5,250.0,6.04152298679729
1349,11626,426,406,449,414,False,437.5,410.0,9.5
1349,11629,130,87,155,97,False,142.5,92.0,5.09901951359278
1349,11632,200,32,223,42,False,211.5,37.0,4.47213595499958
1349,11636,143,90,163,117,False,153.0,103.5,4.27200187265877
1349,11651,61,78,79,95,False,70.0,86.5,2.5
1349,11658,180,99,190,125,False,185.0,112.0,7.5
