frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
975,5422,325,320,344,342,False,334.5,331.0,3.16227766016838
975,6038,402,405,414,420,False,408.0,412.5,0.707106781186548
975,6643,476,431,491,448,False,483.5,439.5,2.23606797749979
975,7093,141,216,164,237,False,152.5,226.5,2.69258240356725
975,7362,334,242,356,256,False,345.0,249.0,4.92442890089805
975,7495,554,161,563,182,False,558.5,171.5,4.03112887414927
975,7496,63,292,88,302,False,75.5,297.0,8.5146931829632
975,7760,366,248,387,268,False,376.5,258.0,0.0
975,7768,516,370,528,389,False,522.0,379.5,0.52704627669473
975,7900,522,365,533,383,False,527.5,374.0,0.100048816209888
975,7942,222,134,238,157,False,230.0,145.5,4.97789230143701
975,8036,272,324,289,339,False,280.5,331.5,5.31507290636732
975,8048,51,137,67,164,False,59.0,150.5,1.4142135623731
975,8100,317,312,332,334,False,324.5,323.0,2.23606797749979
975,8121,451,382,466,416,False,458.5,399.0,7.86983545056081
975,8137,444,391,456,413,False,450.0,402.0,6.51920240520265
975,8203,311,309,330,321,False,320.5,315.0,5.65414783633237
975,8230,208,300,217,321,False,212.5,310.5,4.60977222864644
975,8238,396,149,407,174,False,401.5,161.5,4.0
975,8241,291,335,271,312,False,281.0,323.5,2.12604367979472
975,8262,364,388,375,414,False,369.5,401.0,9.61769203083567
975,8265,443,113,475,130,False,459.0,121.5,3.64005494464026
975,8279,482,422,499,439,False,490.5,430.5,2.73361596607863
975,8297,0,174,9,196,False,4.5,185.0,2.60003924617161
975,8300,361,219,371,243,False,366.0,231.0,2.5
975,8325,243,362,261,375,False,252.0,368.5,1.45773797371133
975,8352,358,242,377,260,False,367.5,251.0,3.90512483795333
975,8365,361,386,399,400,False,380.0,393.0,1.11803398874989
975,8384,-2,142,16,158,False,7.0,150.0,0.5
975,8390,155,147,165,173,False,160.0,160.0,4.92442890089805
975,8412,446,110,468,123,False,457.0,116.5,3.35410196624968
975,8417,115,324,136,334,False,125.5,329.0,1.11803398874989
975,8423,116,171,127,189,False,121.5,180.0,5.70087712549569
975,8424,381,153,395,174,False,388.0,163.5,8.24621125123532
975,8425,43,135,69,145,False,56.0,140.0,12.5099960031968
975,8426,528,92,538,113,False,533.0,102.5,9.7082439194738
975,8427,26,153,33,172,False,29.5,162.5,4.03112887414927
975,8428,473,92,483,115,False,478.0,103.5,2.0
975,8432,402,390,430,399,False,416.0,394.5,9.05538513813742
975,8434,434,416,456,428,False,445.0,422.0,5.3851648071345
975,8435,497,257,509,281,False,503.0,269.0,4.47213595499958
975,8440,316,143,331,156,False,323.5,149.5,4.74341649025257
