frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2154,15588,490,373,503,390,False,496.5,381.5,1.5254827123468
2154,16653,511,49,523,70,False,517.0,59.5,4.30116263352131
2154,17447,538,60,552,84,False,545.0,72.0,0.159719141249985
2154,17874,95,235,118,252,False,106.5,243.5,1.80277563773199
2154,17940,353,126,371,137,False,362.0,131.5,2.69258240356725
2154,17960,418,255,443,268,False,430.5,261.5,0.0
2154,17998,416,256,443,267,False,429.5,261.5,0.0
2154,18010,54,251,80,270,False,67.0,260.5,3.16227766016838
2154,18161,422,209,446,218,False,434.0,213.5,6.32455532033676
2154,18289,121,283,150,295,False,135.5,289.0,3.4137279070161
2154,18474,262,158,284,180,False,273.0,169.0,6.72681202353685
2154,18699,243,152,269,164,False,256.0,158.0,4.52769256906871
2154,18708,281,280,307,291,False,294.0,285.5,7.56637297521078
2154,18781,204,205,218,235,False,211.0,220.0,6.57647321898295
2154,18782,22,185,57,198,False,39.5,191.5,6.51920240520265
2154,18784,376,184,391,199,False,383.5,191.5,4.92442890089805
2154,18786,50,132,60,159,False,55.0,145.5,7.56637297521078
2154,18787,156,146,184,156,False,170.0,151.0,7.07106781186548
2154,18788,244,150,268,164,False,256.0,157.0,2.91547594742265
2154,18789,505,137,525,146,False,515.0,141.5,4.27200187265877
2154,18793,16,113,33,138,False,24.5,125.5,9.17877987534291
2154,18796,369,327,382,351,False,375.5,339.0,8.06225774829855
2154,18798,133,285,143,296,False,138.0,290.5,4.12310562561766
2154,18800,270,256,291,277,False,280.5,266.5,5.8309518948453
2154,18801,515,205,524,228,False,519.5,216.5,7.15891053163818
2154,18803,374,197,384,218,False,379.0,207.5,4.0
2154,18804,310,240,325,265,False,317.5,252.5,10.3077640640442
2154,18805,1,231,10,259,False,5.5,245.0,9.5524865872714
2154,18806,110,226,119,245,False,114.5,235.5,4.60977222864644
2154,18814,265,328,289,337,False,277.0,332.5,6.67083203206317
2154,18819,30,281,39,311,False,34.5,296.0,10.0124921972504
