frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1224,6038,400,404,413,419,False,406.5,411.5,0.5
1224,6142,461,145,489,158,False,475.0,151.5,4.52769256906871
1224,7760,371,251,389,273,False,380.0,262.0,0.707106781186548
1224,7768,535,338,547,358,False,541.0,348.0,0.3125
1224,9103,31,157,41,178,False,36.0,167.5,1.5
1224,9248,555,159,567,179,False,561.0,169.0,0.0
1224,9249,134,173,166,189,False,150.0,181.0,5.16935413975694
1224,9537,84,263,114,281,False,99.0,272.0,0.5
1224,9607,433,453,451,474,False,442.0,463.5,4.13682018584323
1224,9620,51,63,65,81,False,58.0,72.0,2.66807541700029
1224,9674,0,160,13,177,False,6.5,168.5,3.16227766016838
1224,9801,98,258,125,277,False,111.5,267.5,1.11803398874989
1224,10030,301,342,312,367,False,306.5,354.5,1.5
1224,10060,78,266,93,290,False,85.5,278.0,4.60977222864644
1224,10158,95,249,112,272,False,103.5,260.5,3.96469879878623
1224,10263,458,436,471,454,False,464.5,445.0,0.5
1224,10279,535,339,544,356,False,539.5,347.5,5.61322228874021
1224,10462,373,257,394,266,False,383.5,261.5,4.12310562561766
1224,10494,412,203,438,213,False,425.0,208.0,5.87130498460284
1224,10495,395,275,423,287,False,409.0,281.0,4.60977222864644
1224,10528,403,276,428,286,False,415.5,281.0,9.05538513813742
1224,10584,21,230,47,240,False,34.0,235.0,4.52769256906871
1224,10593,44,190,58,218,False,51.0,204.0,6.08276253029822
1224,10633,139,77,164,87,False,151.5,82.0,1.0
1224,10637,325,131,342,148,False,333.5,139.5,4.24264068711928
1224,10672,379,457,398,467,False,388.5,462.0,3.64005494464026
1224,10676,11,128,20,150,False,15.5,139.0,2.5
1224,10677,294,86,313,94,False,303.5,90.0,3.64005494464026
1224,10682,256,375,277,389,False,266.5,382.0,5.31507290636732
1224,10685,397,323,413,347,False,405.0,335.0,5.40832691319598
1224,10686,355,324,369,351,False,362.0,337.5,7.90569415042095
1224,10689,447,182,469,199,False,458.0,190.5,8.32165848854662
1224,10690,416,200,437,220,False,426.5,210.0,8.13941029804985
1224,10694,73,149,85,172,False,79.0,160.5,0.5
1224,10699,275,167,309,178,False,292.0,172.5,14.0089257261219
