frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1239,7760,371,250,389,275,False,380.0,262.5,0.0
1239,7768,530,347,543,367,False,536.5,357.0,0.922801441264588
1239,9103,39,187,49,211,False,44.0,199.0,2.54950975679639
1239,9877,291,311,303,332,False,297.0,321.5,1.80277563773199
1239,9988,357,143,374,160,False,365.5,151.5,1.80277563773199
1239,10020,444,86,456,109,False,450.0,97.5,4.47213595499958
1239,10030,294,308,306,334,False,300.0,321.0,2.06155281280883
1239,10263,432,450,447,469,False,439.5,459.5,3.78777272578784
1239,10387,470,419,480,438,False,475.0,428.5,3.35410196624968
1239,10429,542,62,554,86,False,548.0,74.0,1.58113883008419
1239,10494,498,138,525,149,False,511.5,143.5,12.1757956618859
1239,10636,451,210,465,220,False,458.0,215.0,3.64005494464026
1239,10676,15,202,21,216,False,18.0,209.0,4.94737935679083
1239,10685,410,404,422,427,False,416.0,415.5,6.04152298679729
1239,10686,342,428,352,447,False,347.0,437.5,5.94243216200236
1239,10749,148,175,174,187,False,161.0,181.0,5.22015325445528
1239,10772,189,291,198,308,False,193.5,299.5,6.51920240520265
1239,10792,169,234,180,261,False,174.5,247.5,0.0
1239,10794,165,90,188,100,False,176.5,95.0,6.08276253029822
1239,10824,261,315,278,333,False,269.5,324.0,2.69258240356725
1239,10825,423,116,438,128,False,430.5,122.0,6.80073525436772
1239,10828,13,121,24,147,False,18.5,134.0,7.5
1239,10829,393,384,405,407,False,399.0,395.5,6.96419413859206
1239,10831,313,334,337,349,False,325.0,341.5,4.7169905660283
1239,10833,473,299,500,316,False,486.5,307.5,6.70820393249937
1239,10835,496,166,516,175,False,506.0,170.5,8.0156097709407
1239,10837,128,193,154,203,False,141.0,198.0,6.08276253029822
