frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2299,17998,421,256,446,271,False,433.5,263.5,0.0
2299,18065,408,209,429,234,False,418.5,221.5,1.95655948031232
2299,19235,410,228,431,242,False,420.5,235.0,2.23606797749979
2299,19716,450,339,461,365,False,455.5,352.0,4.0
2299,19816,471,430,490,451,False,480.5,440.5,0.360555127546399
2299,19932,80,77,97,96,False,88.5,86.5,2.73367771091628
2299,19995,447,345,458,364,False,452.5,354.5,3.03853566079744
2299,20041,84,175,117,191,False,100.5,183.0,9.17877987534291
2299,20077,71,77,102,92,False,86.5,84.5,3.16227766016838
2299,20107,444,189,463,203,False,453.5,196.0,6.26498204307083
2299,20119,409,221,418,242,False,413.5,231.5,10.3077640640442
2299,20138,274,216,302,229,False,288.0,222.5,5.59016994374947
2299,20139,11,249,26,268,False,18.5,258.5,9.89949493661167
2299,20140,166,180,183,203,False,174.5,191.5,8.32165848854662
2299,20142,291,136,300,161,False,295.5,148.5,12.747548783982
2299,20152,157,17,170,26,False,163.5,21.5,5.59016994374947
