frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1976,14263,358,56,373,67,False,365.5,61.5,0.1
1976,16048,327,119,343,138,False,335.0,128.5,1.80277563773199
1976,16211,534,311,542,328,False,538.0,319.5,1.0
1976,16268,395,241,414,259,False,404.5,250.0,0.707106781186548
1976,16481,325,122,339,141,False,332.0,131.5,8.73212459828649
1976,16576,2,161,13,186,False,7.5,173.5,1.41666666666667
1976,16583,215,174,242,189,False,228.5,181.5,7.15891053163818
1976,16729,505,351,519,370,False,512.0,360.5,1.36235423818285
1976,16832,344,98,362,112,False,353.0,105.0,4.36852691014533
1976,16941,40,267,51,294,False,45.5,280.5,4.12310562561766
1976,16994,352,251,381,267,False,366.5,259.0,5.40832691319598
1976,17105,309,142,321,165,False,315.0,153.5,8.66250901875432
1976,17143,302,260,320,283,False,311.0,271.5,3.35410196624968
1976,17157,121,311,133,323,False,127.0,317.0,0.0
1976,17164,347,391,372,403,False,359.5,397.0,4.12310562561766
1976,17192,9,292,20,322,False,14.5,307.0,12.5896783120142
1976,17196,309,149,318,181,False,313.5,165.0,13.5369863706809
1976,17205,8,224,18,254,False,13.0,239.0,7.0178344238091
1976,17207,453,313,479,329,False,466.0,321.0,8.60232526704263
1976,17211,443,209,457,234,False,450.0,221.5,10.688779163216
1976,17212,491,237,499,261,False,495.0,249.0,10.0
1976,17213,455,229,466,255,False,460.5,242.0,10.0498756211209
1976,17216,423,142,441,156,False,432.0,149.0,4.47213595499958
1976,17230,9,117,20,138,False,14.5,127.5,1.00623058987491
