frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4048,29815,397,400,410,415,False,403.5,407.5,0.0673435029701474
4048,31623,537,128,543,147,False,540.0,137.5,2.54950975679639
4048,32002,566,350,577,360,False,571.5,355.0,0.0
4048,32097,462,189,479,209,False,470.5,199.0,2.06155281280883
4048,32450,537,135,546,156,False,541.5,145.5,3.5
4048,32483,504,30,522,47,False,513.0,38.5,0.5
4048,32701,79,283,107,294,False,93.0,288.5,8.0
4048,32918,536,137,547,151,False,541.5,144.0,2.69258240356725
4048,32929,75,186,90,208,False,82.5,197.0,8.13941029804985
4048,32937,87,281,122,292,False,104.5,286.5,6.57647321898295
4048,32941,283,180,301,209,False,292.0,194.5,4.60977222864644
