frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
115,251,144,324,161,334,False,152.5,329.0,4.7762432936357
115,287,341,421,356,440,False,348.5,430.5,2.5
115,305,517,217,531,238,False,524.0,227.5,2.99299311935394
115,326,332,210,352,233,False,342.0,221.5,5.1478150704935
115,396,376,109,396,117,False,386.0,113.0,6.12683349232369
115,431,152,139,176,149,False,164.0,144.0,4.54911468798539
115,459,354,448,375,460,False,364.5,454.0,4.80884601541784
115,467,442,186,463,195,False,452.5,190.5,5.09901951359278
115,528,219,116,230,142,False,224.5,129.0,5.59016994374947
115,581,517,217,526,242,False,521.5,229.5,3.0
115,606,464,235,476,262,False,470.0,248.5,5.3851648071345
115,642,441,184,471,202,False,456.0,193.0,4.5
115,649,458,346,480,356,False,469.0,351.0,5.09901951359278
115,669,4,235,17,256,False,10.5,245.5,4.92442890089805
115,678,458,404,470,414,False,464.0,409.0,3.98462280961589
115,690,450,462,468,477,False,459.0,469.5,6.80073525436772
115,698,416,139,429,153,False,422.5,146.0,5.70087712549569
115,717,529,95,540,120,False,534.5,107.5,4.27200187265877
115,722,251,263,269,279,False,260.0,271.0,4.30116263352131
115,724,474,70,490,80,False,482.0,75.0,0.5
115,727,528,256,540,275,False,534.0,265.5,8.06225774829855
115,735,183,179,203,199,False,193.0,189.0,11.3357840487546
115,741,306,177,330,198,False,318.0,187.5,7.43303437365925
115,747,142,323,159,330,False,150.5,326.5,4.03112887414927
115,748,443,461,460,482,False,451.5,471.5,6.72681202353685
115,749,539,345,552,366,False,545.5,355.5,5.52268050859363
115,752,279,282,309,297,False,294.0,289.5,6.70820393249937
115,758,84,54,102,64,False,93.0,59.0,2.69258240356725
115,759,450,400,471,416,False,460.5,408.0,5.40832691319598
115,760,506,97,518,121,False,512.0,109.0,9.17877987534291
115,762,454,192,457,199,False,455.5,195.5,4.03112887414927
115,768,149,131,160,157,False,154.5,144.0,6.0
115,769,307,353,317,379,False,312.0,366.0,5.59016994374947
115,770,82,98,99,107,False,90.5,102.5,6.5
115,775,384,430,403,452,False,393.5,441.0,5.70087712549569
115,778,414,449,441,467,False,427.5,458.0,4.03112887414927
115,781,250,357,272,369,False,261.0,363.0,1.80277563773199
115,788,17,136,30,163,False,23.5,149.5,10.688779163216
115,791,35,372,48,387,False,41.5,379.5,5.85234995535981
115,794,190,148,215,158,False,202.5,153.0,9.5524865872714
115,796,245,73,268,90,False,256.5,81.5,5.31507290636732
115,797,349,190,358,215,False,353.5,202.5,5.59016994374947
