frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
797,4245,514,313,532,331,False,523.0,322.0,0.375
797,4281,69,266,84,287,False,76.5,276.5,7.64852927038918
797,4286,355,249,380,263,False,367.5,256.0,0.5
797,4331,358,375,367,400,False,362.5,387.5,2.4795078511014
797,4480,112,289,126,305,False,119.0,297.0,1.0
797,5515,485,374,496,394,False,490.5,384.0,1.0
797,5546,516,317,528,335,False,522.0,326.0,0.57055061768978
797,5764,69,272,94,290,False,81.5,281.0,0.5
797,5780,548,196,562,215,False,555.0,205.5,5.8309518948453
797,5793,199,262,212,291,False,205.5,276.5,2.57255817340552
797,5891,485,310,511,329,False,498.0,319.5,2.5
797,5934,428,326,449,337,False,438.5,331.5,8.15167633003294
797,6038,402,404,415,419,False,408.5,411.5,0.5
797,6152,508,290,521,304,False,514.5,297.0,0.707106781186548
797,6200,108,279,119,301,False,113.5,290.0,3.80788655293195
797,6241,18,132,45,148,False,31.5,140.0,3.04138126514911
797,6268,375,431,389,440,False,382.0,435.5,2.5
797,6400,465,238,440,220,False,452.5,229.0,3.13249102153542
797,6487,363,251,376,282,False,369.5,266.5,4.92442890089805
797,6524,400,291,414,316,False,407.0,303.5,6.65573648253895
797,6528,159,80,176,86,False,167.5,83.0,4.14747599069911
797,6580,429,328,452,339,False,440.5,333.5,7.43303437365925
797,6581,43,171,53,200,False,48.0,185.5,11.5108644332213
797,6586,20,130,32,146,False,26.0,138.0,3.80788655293195
797,6602,458,311,478,336,False,468.0,323.5,5.02493781056044
797,6633,390,340,401,357,False,395.5,348.5,10.9658560997307
797,6634,397,357,416,368,False,406.5,362.5,0.5
797,6638,185,270,213,281,False,199.0,275.5,7.0
797,6646,370,427,392,435,False,381.0,431.0,6.02079728939615
797,6651,165,197,177,224,False,171.0,210.5,9.3407708461347
797,6655,32,245,51,268,False,41.5,256.5,6.02079728939615
797,6659,75,130,91,139,False,83.0,134.5,2.5
797,6660,353,384,364,410,False,358.5,397.0,9.96242942258564
797,6661,388,449,423,460,False,405.5,454.5,7.51664818918645
797,6664,348,344,360,369,False,354.0,356.5,5.52268050859363
797,6665,229,157,244,183,False,236.5,170.0,10.1242283656583
