frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3875,29637,485,0,495,9,False,490.0,4.5,0.434613493680177
3875,29911,522,189,531,205,False,526.5,197.0,3.16227766016838
3875,30549,355,155,370,163,False,362.5,159.0,0.5
3875,31651,149,90,174,100,False,161.5,95.0,3.90512483795333
3875,31657,278,210,301,226,False,289.5,218.0,5.2889178104062
3875,31736,475,38,489,60,False,482.0,49.0,1.4142135623731
3875,31808,277,147,288,171,False,282.5,159.0,11.4236596587959
3875,31829,69,265,86,275,False,77.5,270.0,6.57647321898295
3875,31835,484,347,494,369,False,489.0,358.0,6.18465843842649
3875,31846,241,163,270,174,False,255.5,168.5,2.23606797749979
3875,31856,153,93,179,103,False,166.0,98.0,3.53553390593274
3875,31858,256,299,267,323,False,261.5,311.0,10.3077640640442
3875,31869,386,150,401,163,False,393.5,156.5,5.8309518948453
3875,31874,211,247,242,260,False,226.5,253.5,6.32455532033676
3875,31880,275,213,308,226,False,291.5,219.5,3.04138126514911
