frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3840,29684,261,185,276,209,False,268.5,197.0,3.20156211871642
3840,29911,542,86,553,114,False,547.5,100.0,0.259180468468319
3840,30032,466,44,480,53,False,473.0,48.5,0.0
3840,30490,470,42,489,52,False,479.5,47.0,0.0
3840,30681,241,117,252,141,False,246.5,129.0,2.0
3840,31120,496,55,509,79,False,502.5,67.0,4.7762432936357
3840,31295,463,44,480,53,False,471.5,48.5,0.5
3840,31459,492,349,500,372,False,496.0,360.5,10.0498756211209
3840,31517,382,278,395,303,False,388.5,290.5,6.93397432934389
3840,31519,124,134,147,157,False,135.5,145.5,8.28694572129896
3840,31540,548,94,555,113,False,551.5,103.5,1.15962345720497
3840,31603,502,63,519,79,False,510.5,71.0,2.69258240356725
3840,31623,545,169,558,197,False,551.5,183.0,2.54950975679639
3840,31630,202,207,219,236,False,210.5,221.5,8.24621125123532
3840,31632,102,121,121,143,False,111.5,132.0,5.8309518948453
3840,31641,99,77,117,94,False,108.0,85.5,2.5
3840,31653,355,182,366,208,False,360.5,195.0,13.9463256809814
3840,31657,122,98,145,115,False,133.5,106.5,7.43303437365925
3840,31662,399,198,421,214,False,410.0,206.0,9.86154146165801
3840,31668,381,269,393,295,False,387.0,282.0,4.92442890089805
3840,31670,308,347,325,371,False,316.5,359.0,4.74341649025257
3840,31674,90,110,102,132,False,96.0,121.0,8.54400374531753
