frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3052,23711,331,263,345,288,False,338.0,275.5,7.21110255092798
3052,24543,427,66,445,81,False,436.0,73.5,0.225346954716499
3052,24883,401,125,418,144,False,409.5,134.5,8.50163382990457
3052,25570,465,58,476,69,False,470.5,63.5,1.0
3052,25571,451,260,474,270,False,462.5,265.0,0.0
3052,25635,549,93,558,110,False,553.5,101.5,2.00554786086551
3052,25878,462,57,477,66,False,469.5,61.5,3.35410196624968
3052,25925,381,242,412,257,False,396.5,249.5,5.02493781056044
3052,25985,407,183,429,201,False,418.0,192.0,6.40312423743285
3052,26016,162,227,186,238,False,174.0,232.5,5.0
3052,26020,366,325,388,338,False,377.0,331.5,2.5
3052,26126,149,107,171,118,False,160.0,112.5,4.27200187265877
3052,26213,174,229,190,238,False,182.0,233.5,5.0
3052,26215,308,249,335,259,False,321.5,254.0,5.02493781056044
3052,26245,497,65,516,84,False,506.5,74.5,3.85519130524025
3052,26251,370,248,396,260,False,383.0,254.0,4.60977222864644
3052,26263,428,379,440,406,False,434.0,392.5,5.09901951359278
3052,26286,251,242,281,253,False,266.0,247.5,11.7686022959398
3052,26288,37,308,50,331,False,43.5,319.5,9.9247166206396
3052,26292,505,64,514,86,False,509.5,75.0,0.0
3052,26294,493,37,506,58,False,499.5,47.5,0.0
3052,26302,367,259,382,280,False,374.5,269.5,3.60555127546399
3052,26305,423,229,438,251,False,430.5,240.0,7.81024967590665
3052,26307,509,197,530,207,False,519.5,202.0,2.12132034355964
3052,26315,357,305,386,315,False,371.5,310.0,14.0356688476182
3052,26316,254,90,278,100,False,266.0,95.0,
