frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2082,12184,398,402,410,418,False,404.0,410.0,0.375
2082,15588,472,429,489,451,False,480.5,440.0,0.392837100659193
2082,15730,358,157,375,165,False,366.5,161.0,0.0
2082,16024,73,52,86,71,False,79.5,61.5,0.447213595499958
2082,16314,275,187,289,213,False,282.0,200.0,3.3599200139289
2082,16847,50,59,63,79,False,56.5,69.0,0.186338998124982
2082,17163,483,72,503,91,False,493.0,81.5,6.51920240520265
2082,17234,477,0,487,17,False,482.0,8.5,2.54950975679639
2082,17262,469,8,486,20,False,477.5,14.0,0.9375
2082,17457,481,144,496,170,False,488.5,157.0,5.83455225360096
2082,17643,220,247,239,258,False,229.5,252.5,3.80788655293195
2082,17667,400,432,411,458,False,405.5,445.0,5.59016994374947
2082,17729,255,115,270,134,False,262.5,124.5,2.14457382866695
2082,17766,395,425,410,449,False,402.5,437.0,4.47213595499958
2082,17775,483,316,505,337,False,494.0,326.5,6.40312423743285
2082,17923,37,59,69,74,False,53.0,66.5,3.14006369362152
2082,17944,90,120,111,129,False,100.5,124.5,4.52769256906871
2082,17979,525,318,536,336,False,530.5,327.0,3.54580090834675
2082,17998,411,257,436,268,False,423.5,262.5,0.0
2082,18018,92,157,120,169,False,106.0,163.0,6.96419413859206
2082,18076,279,192,293,218,False,286.0,205.0,6.80073525436772
2082,18077,1,178,16,196,False,8.5,187.0,3.53553390593274
2082,18078,225,147,242,159,False,233.5,153.0,5.85234995535981
2082,18079,42,113,53,132,False,47.5,122.5,3.60555127546399
2082,18082,461,50,471,66,False,466.0,58.0,2.23606797749979
2082,18088,61,271,71,296,False,66.0,283.5,7.56637297521078
2082,18089,491,306,501,326,False,496.0,316.0,5.5
2082,18091,12,238,25,259,False,18.5,248.5,4.47213595499958
2082,18094,400,139,423,161,False,411.5,150.0,2.82842712474619
2082,18100,325,383,338,402,False,331.5,392.5,5.59016994374947
2082,18103,498,25,506,45,False,502.0,35.0,4.60977222864644
