frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1229,5891,490,413,503,431,False,496.5,422.0,1.11803398874989
1229,6038,401,405,413,419,False,407.0,412.0,0.5
1229,7760,371,250,389,273,False,380.0,261.5,0.0
1229,8994,40,32,57,61,False,48.5,46.5,0.716223274228584
1229,9103,35,172,47,199,False,41.0,185.5,5.70087712549569
1229,9150,436,221,449,243,False,442.5,232.0,1.11803398874989
1229,9160,517,334,532,349,False,524.5,341.5,3.40036158498074
1229,9383,25,219,48,239,False,36.5,229.0,2.54950975679639
1229,9674,-8,166,5,183,False,-1.5,174.5,2.0
1229,9737,506,397,519,412,False,512.5,404.5,3.90512483795333
1229,10001,102,116,117,142,False,109.5,129.0,2.07514949693361
1229,10030,300,334,311,359,False,305.5,346.5,1.0
1229,10060,85,276,100,299,False,92.5,287.5,1.80277563773199
1229,10158,86,226,101,252,False,93.5,239.0,6.08276253029822
1229,10226,507,391,518,408,False,512.5,399.5,5.46323519313513
1229,10293,451,138,471,159,False,461.0,148.5,4.0
1229,10495,420,279,445,289,False,432.5,284.0,6.57647321898295
1229,10593,42,214,54,238,False,48.0,226.0,4.52769256906871
1229,10637,313,114,326,128,False,319.5,121.0,3.46810867444747
1229,10666,178,219,177,217,False,177.5,218.0,0.294507544686976
1229,10672,414,464,433,473,False,423.5,468.5,7.56637297521078
1229,10676,10,149,21,175,False,15.5,162.0,5.0
1229,10682,272,387,298,404,False,285.0,395.5,4.45112345369121
1229,10685,404,352,420,380,False,412.0,366.0,6.5
1229,10686,349,365,363,393,False,356.0,379.0,7.5
1229,10689,482,157,504,175,False,493.0,166.0,8.60232526704263
1229,10719,395,444,426,454,False,410.5,449.0,9.7082439194738
1229,10721,381,414,396,431,False,388.5,422.5,5.0
