frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1927,14226,155,190,173,210,False,164.0,200.0,2.82842712474619
1927,14263,359,55,375,66,False,367.0,60.5,1.0
1927,14444,380,316,399,334,False,389.5,325.0,1.80277563773199
1927,14532,446,79,455,98,False,450.5,88.5,3.53553390593274
1927,14552,423,117,435,143,False,429.0,130.0,2.91070819942883
1927,15217,52,59,66,79,False,59.0,69.0,0.101639453522718
1927,15237,488,21,509,44,False,498.5,32.5,2.54950975679639
1927,15730,359,157,376,165,False,367.5,161.0,0.0714285714285714
1927,15973,49,65,67,80,False,58.0,72.5,0.101639453522718
1927,16085,356,322,378,335,False,367.0,328.5,0.5
1927,16146,501,30,513,44,False,507.0,37.0,4.06970514902493
1927,16233,508,274,518,290,False,513.0,282.0,2.06155281280883
1927,16382,469,385,485,394,False,477.0,389.5,9.96242942258564
1927,16453,340,153,353,179,False,346.5,166.0,7.15891053163818
1927,16531,353,316,377,333,False,365.0,324.5,6.96419413859206
1927,16568,414,127,432,144,False,423.0,135.5,6.72681202353685
1927,16606,381,226,392,245,False,386.5,235.5,0.378802223146004
1927,16659,446,419,465,441,False,455.5,430.0,7.19036778537015
1927,16667,452,85,466,106,False,459.0,95.5,18.031222920257
1927,16672,106,230,116,260,False,111.0,245.0,11.0453610171873
1927,16752,502,30,514,40,False,508.0,35.0,1.11803398874989
1927,16758,521,71,528,96,False,524.5,83.5,7.0
1927,16762,302,352,315,361,False,308.5,356.5,5.52268050859363
1927,16765,147,253,178,270,False,162.5,261.5,7.90569415042095
1927,16769,538,164,546,183,False,542.0,173.5,6.51920240520265
1927,16778,50,258,74,276,False,62.0,267.0,5.31507290636732
1927,16785,106,88,116,112,False,111.0,100.0,13.8293166859393
1927,16790,38,87,55,98,False,46.5,92.5,3.20156211871642
1927,16794,533,119,546,138,False,539.5,128.5,2.23606797749979
1927,16796,72,260,104,275,False,88.0,267.5,1.43136298680663
1927,16800,325,231,335,260,False,330.0,245.5,7.28010988928052
