frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2842,17998,422,260,446,273,False,434.0,266.5,0.25
2842,23644,458,166,483,187,False,470.5,176.5,4.47213595499958
2842,24109,464,435,485,452,False,474.5,443.5,1.0
2842,24190,314,187,346,203,False,330.0,195.0,3.52511993955316
2842,24247,277,242,292,258,False,284.5,250.0,5.1478150704935
2842,24314,472,170,482,196,False,477.0,183.0,4.03112887414927
2842,24326,552,134,565,157,False,558.5,145.5,4.61400720632294
2842,24376,32,310,40,335,False,36.0,322.5,8.55073197808884
2842,24378,503,72,511,78,False,507.0,75.0,2.06155281280883
2842,24416,474,386,482,402,False,478.0,394.0,3.5
2842,24492,240,297,251,321,False,245.5,309.0,8.55862138431185
2842,24519,426,252,436,278,False,431.0,265.0,8.5146931829632
2842,24537,245,265,269,276,False,257.0,270.5,9.01387818865997
2842,24542,110,114,125,125,False,117.5,119.5,4.74341649025257
2842,24543,428,68,444,81,False,436.0,74.5,0.707106781186548
2842,24546,9,141,22,171,False,15.5,156.0,2.68741924943285
2842,24552,260,233,271,258,False,265.5,245.5,7.82623792124926
2842,24554,12,222,27,242,False,19.5,232.0,4.30116263352131
2842,24555,78,250,97,275,False,87.5,262.5,5.70087712549569
2842,24556,308,256,318,281,False,313.0,268.5,7.28010988928052
2842,24558,5,167,27,187,False,16.0,177.0,2.00693242979872
2842,24559,367,209,386,234,False,376.5,221.5,7.15891053163818
2842,24564,471,391,478,409,False,474.5,400.0,1.0
2842,24566,98,46,118,57,False,108.0,51.5,6.70820393249937
2842,24568,213,132,228,150,False,220.5,141.0,5.70087712549569
2842,24571,86,77,107,96,False,96.5,86.5,10.2591422643416
2842,24584,266,341,285,359,False,275.5,350.0,6.70820393249937
