frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2934,21293,355,155,372,164,False,363.5,159.5,0.707106781186548
2934,23172,29,288,47,309,False,38.0,298.5,2.23606797749979
2934,23710,396,399,409,415,False,402.5,407.0,0.5
2934,24140,480,27,492,47,False,486.0,37.0,2.0
2934,24612,423,260,448,271,False,435.5,265.5,0.0
2934,24863,428,174,460,187,False,444.0,180.5,4.74341649025257
2934,24959,358,156,369,163,False,363.5,159.5,1.11803398874989
2934,25051,168,199,178,225,False,173.0,212.0,3.9333002021343
2934,25121,314,275,324,305,False,319.0,290.0,11.1018016555873
2934,25183,470,320,487,335,False,478.5,327.5,5.59016994374947
2934,25226,503,162,512,185,False,507.5,173.5,10.2011028815516
2934,25263,536,143,546,162,False,541.0,152.5,2.91547594742265
2934,25276,374,429,391,454,False,382.5,441.5,6.96419413859206
2934,25287,100,164,122,186,False,111.0,175.0,8.20060973342836
2934,25305,295,318,322,337,False,308.5,327.5,6.02079728939615
2934,25307,338,393,353,411,False,345.5,402.0,9.01387818865997
2934,25321,74,168,98,187,False,86.0,177.5,5.59016994374947
