frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2481,17998,423,258,446,272,False,434.5,265.0,0.5
2481,19816,334,276,352,296,False,343.0,286.0,2.2838671990105
2481,19935,0,350,14,373,False,7.0,361.5,1.0
2481,20751,284,130,298,152,False,291.0,141.0,3.64005494464026
2481,20928,534,154,543,172,False,538.5,163.0,5.59016994374947
2481,20931,391,165,404,183,False,397.5,174.0,4.60977222864644
2481,21219,5,137,18,166,False,11.5,151.5,2.13974587198906
2481,21259,179,96,200,113,False,189.5,104.5,4.60977222864644
2481,21270,281,131,295,156,False,288.0,143.5,2.41660919471891
2481,21350,411,458,429,470,False,420.0,464.0,0.0
2481,21357,492,40,502,67,False,497.0,53.5,10.0498756211209
2481,21480,294,366,310,380,False,302.0,373.0,8.16088230524127
2481,21518,436,447,451,460,False,443.5,453.5,2.23606797749979
2481,21559,389,223,401,247,False,395.0,235.0,8.13941029804985
2481,21606,116,128,96,101,False,106.0,114.5,4.30116263352131
2481,21630,278,275,296,304,False,287.0,289.5,7.61577310586391
2481,21639,279,286,294,315,False,286.5,300.5,8.54400374531753
2481,21655,212,276,232,297,False,222.0,286.5,7.83039518526341
2481,21694,368,226,388,236,False,378.0,231.0,6.57647321898295
2481,21698,445,287,455,315,False,450.0,301.0,12.0104121494643
2481,21708,217,287,229,304,False,223.0,295.5,7.35272058492637
2481,21724,245,286,254,302,False,249.5,294.0,1.11803398874989
2481,21733,106,113,117,139,False,111.5,126.0,6.32455532033676
2481,21752,34,97,49,113,False,41.5,105.0,1.58113883008419
2481,21762,74,215,85,240,False,79.5,227.5,4.92442890089805
2481,21763,220,204,245,221,False,232.5,212.5,9.01387818865997
2481,21774,0,326,11,354,False,5.5,340.0,13.5
