frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
230,160,406,409,419,424,False,412.5,416.5,0.353553390593274
230,382,462,210,480,219,False,471.0,214.5,0.559016994374947
230,399,55,153,68,168,False,61.5,160.5,1.0
230,434,17,217,30,237,False,23.5,227.0,4.43794011901918
230,566,331,207,348,229,False,339.5,218.0,0.5
230,685,532,68,538,75,False,535.0,71.5,0.580769651780938
230,886,519,22,530,38,False,524.5,30.0,3.21822069542231
230,985,533,359,546,380,False,539.5,369.5,1.07529065838033
230,1109,366,341,382,360,False,374.0,350.5,11.4017542509914
230,1193,352,431,366,452,False,359.0,441.5,6.32455532033676
230,1197,281,107,297,121,False,289.0,114.0,3.10504013472083
230,1199,433,395,445,416,False,439.0,405.5,3.98376094158139
230,1243,497,329,524,349,False,510.5,339.0,2.5
230,1259,546,187,563,197,False,554.5,192.0,1.4142135623731
230,1278,429,131,446,141,False,437.5,136.0,9.7082439194738
230,1340,476,73,489,100,False,482.5,86.5,0.320156211871642
230,1384,521,60,543,77,False,532.0,68.5,0.790459910309242
230,1436,471,210,486,229,False,478.5,219.5,23.5849528301415
230,1465,270,120,281,142,False,275.5,131.0,3.63624795207575
230,1472,514,330,526,349,False,520.0,339.5,7.21110255092798
230,1485,457,189,484,208,False,470.5,198.5,1.11803398874989
230,1504,48,41,66,60,False,57.0,50.5,0.0454545454545455
230,1519,160,192,172,219,False,166.0,205.5,6.08276253029822
230,1522,469,342,488,352,False,478.5,347.0,3.04138126514911
230,1529,58,148,70,168,False,64.0,158.0,4.30116263352131
230,1544,536,217,558,236,False,547.0,226.5,8.60232526704263
230,1551,418,430,408,410,False,413.0,420.0,1.03077640640442
230,1555,119,0,150,14,False,134.5,7.0,3.88329756778952
230,1559,39,100,60,115,False,49.5,107.5,6.30971473206198
230,1570,338,316,357,337,False,347.5,326.5,4.60977222864644
230,1579,287,111,301,124,False,294.0,117.5,2.5
230,1601,546,186,569,195,False,557.5,190.5,1.0
230,1604,358,416,382,431,False,370.0,423.5,4.27200187265877
230,1615,294,147,313,157,False,303.5,152.0,10.1242283656583
230,1620,359,343,381,352,False,370.0,347.5,5.59016994374947
230,1644,12,209,27,232,False,19.5,220.5,4.94974746830583
230,1666,312,367,322,391,False,317.0,379.0,11.5433963806152
230,1669,436,402,452,423,False,444.0,412.5,4.60977222864644
230,1675,21,157,33,182,False,27.0,169.5,5.22015325445528
