frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
217,52,490,396,502,416,False,496.0,406.0,0.707106781186548
217,305,515,277,529,298,False,522.0,287.5,4.47213595499958
217,340,522,192,544,211,False,533.0,201.5,2.06155281280883
217,345,414,437,431,462,False,422.5,449.5,3.60555127546399
217,399,59,143,76,161,False,67.5,152.0,2.36102614226197
217,446,356,313,370,339,False,363.0,326.0,10.0623058987491
217,528,467,208,481,232,False,474.0,220.0,1.58113883008419
217,566,330,207,348,230,False,339.0,218.5,0.5
217,573,554,84,574,96,False,564.0,90.0,1.80277563773199
217,688,445,363,470,373,False,457.5,368.0,2.5
217,749,535,190,545,200,False,540.0,195.0,0.707106781186548
217,906,487,59,499,81,False,493.0,70.0,2.82842712474619
217,939,551,75,564,96,False,557.5,85.5,4.47213595499958
217,985,537,354,551,376,False,544.0,365.0,1.0
217,1022,538,163,554,174,False,546.0,168.5,2.23606797749979
217,1062,419,449,431,475,False,425.0,462.0,4.12310562561766
217,1136,215,277,240,291,False,227.5,284.0,2.5
217,1215,167,77,188,87,False,177.5,82.0,5.377194896295
217,1278,463,85,487,102,False,475.0,93.5,1.37872679453346
217,1326,83,242,115,255,False,99.0,248.5,9.65660395791398
217,1340,481,74,491,97,False,486.0,85.5,4.03112887414927
217,1365,491,187,502,208,False,496.5,197.5,2.91547594742265
217,1366,492,52,505,78,False,498.5,65.0,1.4142135623731
217,1401,67,141,79,160,False,73.0,150.5,3.09232921921325
217,1407,60,135,72,153,False,66.0,144.0,2.5
217,1430,446,468,463,480,False,454.5,474.0,0.223951604119404
217,1438,507,226,530,246,False,518.5,236.0,5.8309518948453
217,1439,482,337,505,348,False,493.5,342.5,7.82623792124926
217,1443,266,378,273,399,False,269.5,388.5,3.53553390593274
217,1444,487,18,497,44,False,492.0,31.0,5.34602656184946
217,1448,382,141,398,156,False,390.0,148.5,3.90512483795333
217,1462,54,141,83,159,False,68.5,150.0,2.23606797749979
217,1488,27,152,37,180,False,32.0,166.0,7.56637297521078
217,1490,542,250,517,229,False,529.5,239.5,1.80277563773199
217,1504,51,41,66,57,False,58.5,49.0,0.707106781186548
217,1509,514,235,526,243,False,520.0,239.0,0.707106781186548
217,1510,160,202,188,213,False,174.0,207.5,6.08276253029822
217,1519,149,110,163,138,False,156.0,124.0,8.86002257333467
217,1520,264,247,289,266,False,276.5,256.5,15.6604597633658
217,1525,514,279,535,299,False,524.5,289.0,5.70087712549569
217,1533,465,261,480,283,False,472.5,272.0,7.21110255092798
217,1534,203,54,229,65,False,216.0,59.5,6.5
217,1537,453,354,468,363,False,460.5,358.5,5.70087712549569
217,1541,369,152,384,172,False,376.5,162.0,5.70087712549569
217,1543,488,33,502,40,False,495.0,36.5,4.52769256906871
217,1544,439,288,461,308,False,450.0,298.0,8.13941029804985
217,1549,303,314,322,330,False,312.5,322.0,4.60977222864644
217,1551,403,395,415,418,False,409.0,406.5,4.27200187265877
217,1555,174,14,198,23,False,186.0,18.5,4.03112887414927
217,1557,371,263,380,292,False,375.5,277.5,8.0156097709407
217,1559,110,50,126,64,False,118.0,57.0,7.3824115301167
217,1561,381,123,398,134,False,389.5,128.5,3.53553390593274
