frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1952,12184,399,402,412,418,False,405.5,410.0,0.5
1952,14263,357,57,373,66,False,365.0,61.5,0.559016994374947
1952,15241,486,16,499,34,False,492.5,25.0,0.0
1952,15546,399,149,422,161,False,410.5,155.0,5.22015325445528
1952,16268,395,240,414,260,False,404.5,250.0,0.0
1952,16327,388,323,414,339,False,401.0,331.0,1.44308696896618
1952,16347,121,259,133,269,False,127.0,264.0,3.35410196624968
1952,16351,375,165,396,185,False,385.5,175.0,2.82842712474619
1952,16456,311,152,329,168,False,320.0,160.0,2.91547594742265
1952,16540,273,215,286,236,False,279.5,225.5,9.65660395791398
1952,16546,151,81,170,89,False,160.5,85.0,4.0
1952,16658,431,438,447,456,False,439.0,447.0,4.60977222864644
1952,16669,1,287,19,309,False,10.0,298.0,3.75832409459323
1952,16796,110,257,137,269,False,123.5,263.0,1.43136298680663
1952,16869,355,385,366,403,False,360.5,394.0,5.31507290636732
1952,16908,470,30,479,59,False,474.5,44.5,2.40839100276974
1952,16916,537,185,546,209,False,541.5,197.0,5.0
1952,16957,23,104,38,130,False,30.5,117.0,6.5
1952,16958,410,419,426,427,False,418.0,423.0,5.5
1952,17014,121,283,131,306,False,126.0,294.5,3.53553390593274
1952,17016,355,248,366,278,False,360.5,263.0,12.5399362039845
1952,17022,2,159,11,187,False,6.5,173.0,10.1118742080783
1952,17030,38,319,61,329,False,49.5,324.0,
