frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
635,160,401,405,416,422,False,408.5,413.5,0.0
635,2893,535,69,545,86,False,540.0,77.5,0.666666666666667
635,3083,318,143,334,155,False,326.0,149.0,0.5
635,3897,538,63,549,84,False,543.5,73.5,0.372677996249965
635,4152,312,143,333,157,False,322.5,150.0,0.796079714069589
635,4286,349,245,370,259,False,359.5,252.0,0.707106781186548
635,4331,487,11,503,38,False,495.0,24.5,6.18465843842649
635,4418,482,260,501,271,False,491.5,265.5,2.5
635,4596,312,218,326,244,False,319.0,231.0,8.55862138431185
635,4761,350,244,367,260,False,358.5,252.0,0.0
635,4817,404,309,412,324,False,408.0,316.5,1.49833240637717
635,4858,357,351,376,376,False,366.5,363.5,3.60555127546399
635,4933,92,231,105,255,False,98.5,243.0,1.0
635,5056,481,61,492,78,False,486.5,69.5,0.5
635,5079,288,179,311,193,False,299.5,186.0,7.61577310586391
635,5088,73,183,85,199,False,79.0,191.0,2.06155281280883
635,5095,61,195,89,206,False,75.0,200.5,5.02493781056044
635,5098,153,114,171,130,False,162.0,122.0,6.40312423743285
635,5115,342,412,360,432,False,351.0,422.0,1.80277563773199
635,5120,511,54,530,65,False,520.5,59.5,2.12132034355964
635,5121,481,61,500,78,False,490.5,69.5,1.58113883008419
635,5128,345,432,362,454,False,353.5,443.0,2.69258240356725
635,5134,473,116,487,142,False,480.0,129.0,10.1980390271856
635,5137,188,12,197,29,False,192.5,20.5,1.4142135623731
635,5138,451,450,469,463,False,460.0,456.5,7.0178344238091
635,5140,499,398,525,415,False,512.0,406.5,0.571901278966622
635,5143,418,349,452,364,False,435.0,356.5,
635,5144,26,316,56,334,False,41.0,325.0,0.214274782177742
635,5145,322,289,343,311,False,332.5,300.0,3.20156211871642
635,5149,73,186,87,197,False,80.0,191.5,4.03112887414927
635,5150,342,130,350,152,False,346.0,141.0,5.59016994374947
635,5151,555,181,563,200,False,559.0,190.5,2.22867985338606
635,5153,71,141,92,163,False,81.5,152.0,9.5524865872714
