frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
171,57,60,312,79,332,False,69.5,322.0,2.23606797749979
171,326,493,283,512,299,False,502.5,291.0,4.92442890089805
171,345,501,408,516,430,False,508.5,419.0,3.90512483795333
171,489,524,77,543,95,False,533.5,86.0,4.7169905660283
171,499,488,49,513,62,False,500.5,55.5,4.24264068711928
171,566,328,207,348,230,False,338.0,218.5,0.5
171,652,532,197,544,218,False,538.0,207.5,3.16227766016838
171,656,222,335,240,345,False,231.0,340.0,1.13778300787557
171,693,39,58,55,75,False,47.0,66.5,6.5
171,730,361,242,375,264,False,368.0,253.0,5.08485685450134
171,805,10,329,31,346,False,20.5,337.5,2.87729642556528
171,817,-5,326,22,340,False,8.5,333.0,5.85234995535981
171,909,216,336,231,346,False,223.5,341.0,2.06155281280883
171,987,343,139,355,153,False,349.0,146.0,3.23618771511425
171,1004,502,318,525,341,False,513.5,329.5,1.75109295316161
171,1021,40,162,62,180,False,51.0,171.0,6.51920240520265
171,1042,30,163,56,180,False,43.0,171.5,7.82623792124926
171,1046,428,386,439,415,False,433.5,400.5,10.9201648339208
171,1047,359,248,374,273,False,366.5,260.5,4.03112887414927
171,1074,61,304,76,328,False,68.5,316.0,3.96677948796916
171,1094,383,192,410,202,False,396.5,197.0,11.0113577727726
171,1109,499,291,505,300,False,502.0,295.5,2.19215773966098
171,1110,483,137,496,159,False,489.5,148.0,5.1478150704935
171,1119,82,332,57,316,False,69.5,324.0,1.5
171,1125,119,231,135,255,False,127.0,243.0,7.81024967590665
171,1128,61,91,88,101,False,74.5,96.0,9.05538513813742
171,1137,254,297,264,320,False,259.0,308.5,9.39414711402797
171,1154,230,276,246,302,False,238.0,289.0,9.30053761886914
171,1165,469,392,478,409,False,473.5,400.5,3.16227766016838
171,1166,480,294,493,302,False,486.5,298.0,6.08276253029822
171,1169,371,137,385,154,False,378.0,145.5,0.0
171,1192,229,136,254,145,False,241.5,140.5,9.51314879522022
171,1193,487,347,497,365,False,492.0,356.0,5.3851648071345
171,1194,233,288,253,311,False,243.0,299.5,5.31507290636732
171,1200,323,183,336,210,False,329.5,196.5,8.73212459828649
171,1202,156,249,185,263,False,170.5,256.0,1.58113883008419
171,1203,450,127,459,156,False,454.5,141.5,8.55862138431185
171,1215,369,206,405,221,False,387.0,213.5,5.40832691319598
171,1220,187,25,202,34,False,194.5,29.5,3.64005494464026
171,1227,548,168,559,193,False,553.5,180.5,6.5
171,1236,521,316,529,340,False,525.0,328.0,6.02079728939615
