frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1398,7760,376,253,391,276,False,383.5,264.5,0.0
1398,9248,543,75,553,95,False,548.0,85.0,0.575875553449896
1398,9463,454,405,473,428,False,463.5,416.5,1.52550335752733
1398,10198,357,148,372,172,False,364.5,160.0,2.69258240356725
1398,10767,398,404,413,419,False,405.5,411.5,0.5
1398,11281,487,416,499,435,False,493.0,425.5,5.35378354207079
1398,11345,12,154,28,179,False,20.0,166.5,5.65685424949238
1398,11375,325,126,342,136,False,333.5,131.0,0.5
1398,11629,409,136,437,148,False,423.0,142.0,5.92521676842538
1398,11693,238,231,257,249,False,247.5,240.0,8.94427190999916
1398,11746,168,108,194,120,False,181.0,114.0,4.03112887414927
1398,11759,143,139,154,165,False,148.5,152.0,7.07106781186548
1398,11810,409,136,436,151,False,422.5,143.5,4.7169905660283
1398,11882,80,53,107,72,False,93.5,62.5,3.35410196624968
1398,11911,158,102,185,114,False,171.5,108.0,6.67083203206317
1398,11919,542,140,550,159,False,546.0,149.5,6.91683168463952
1398,11937,328,122,344,134,False,336.0,128.0,3.53553390593274
1398,11968,363,226,388,236,False,375.5,231.0,8.5146931829632
1398,11974,433,428,453,446,False,443.0,437.0,5.59016994374947
1398,11997,15,150,33,176,False,24.0,163.0,8.06225774829855
1398,12001,493,115,503,131,False,498.0,123.0,5.31507290636732
1398,12043,359,368,378,394,False,368.5,381.0,6.70820393249937
1398,12045,167,223,175,244,False,171.0,233.5,5.40832691319598
1398,12046,223,231,252,243,False,237.5,237.0,4.59619407771256
1398,12048,171,129,191,153,False,181.0,141.0,6.80073525436772
1398,12051,515,139,540,158,False,527.5,148.5,1.11803398874989
1398,12054,449,411,470,422,False,459.5,416.5,8.54400374531753
1398,12059,292,320,303,350,False,297.5,335.0,9.61769203083567
1398,12064,269,80,287,95,False,278.0,87.5,5.65685424949238
1398,12066,462,42,473,61,False,467.5,51.5,6.80073525436772
1398,12070,335,427,350,448,False,342.5,437.5,4.60977222864644
1398,12072,40,141,52,167,False,46.0,154.0,6.5
1398,12073,93,244,105,272,False,99.0,258.0,11.7686022959398
