frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2977,23870,400,426,418,447,False,409.0,436.5,1.11803398874989
2977,24081,221,119,233,146,False,227.0,132.5,6.67083203206317
2977,24896,458,81,467,104,False,462.5,92.5,1.5
2977,25205,26,112,50,129,False,38.0,120.5,4.30116263352131
2977,25233,503,324,512,343,False,507.5,333.5,4.03112887414927
2977,25262,31,225,53,241,False,42.0,233.0,1.80277563773199
2977,25321,21,238,40,257,False,30.5,247.5,3.60555127546399
2977,25404,465,48,483,61,False,474.0,54.5,0.5
2977,25429,24,244,43,262,False,33.5,253.0,8.20060973342836
2977,25559,459,73,466,93,False,462.5,83.0,9.56719655907623
2977,25560,81,273,103,294,False,92.0,283.5,3.60555127546399
2977,25570,468,47,482,61,False,475.0,54.0,0.5
2977,25571,423,261,448,272,False,435.5,266.5,0.0
2977,25592,309,340,331,351,False,320.0,345.5,4.74341649025257
2977,25596,409,306,427,323,False,418.0,314.5,4.94974746830583
2977,25597,90,274,111,287,False,100.5,280.5,5.1478150704935
2977,25598,544,142,553,163,False,548.5,152.5,11.5108644332213
2977,25599,216,223,240,235,False,228.0,229.0,10.7935165724615
2977,25602,119,181,136,201,False,127.5,191.0,9.89949493661167
2977,25603,276,162,287,192,False,281.5,177.0,10.0
2977,25617,495,76,503,95,False,499.0,85.5,2.45028697298908
