frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3381,26294,465,201,485,224,False,475.0,212.5,0.0
3381,26956,396,398,410,415,False,403.0,406.5,0.0
3381,27516,524,155,535,179,False,529.5,167.0,2.69258240356725
3381,27659,36,317,46,339,False,41.0,328.0,1.94181903302671
3381,28000,499,29,514,50,False,506.5,39.5,0.824621125123532
3381,28086,516,29,523,44,False,519.5,36.5,4.60977222864644
3381,28115,514,30,524,48,False,519.0,39.0,0.707106781186548
3381,28214,244,171,264,185,False,254.0,178.0,2.82842712474619
3381,28228,480,14,497,35,False,488.5,24.5,2.06155281280883
3381,28278,467,120,487,129,False,477.0,124.5,3.53553390593274
3381,28323,436,155,452,162,False,444.0,158.5,5.01459806680718
3381,28324,419,383,430,403,False,424.5,393.0,6.80073525436772
3381,28431,468,202,481,223,False,474.5,212.5,2.54950975679639
3381,28447,355,155,370,164,False,362.5,159.5,0.0
3381,28569,215,126,238,135,False,226.5,130.5,6.08276253029822
3381,28579,260,155,270,181,False,265.0,168.0,8.55862138431185
3381,28585,512,164,531,172,False,521.5,168.0,7.05761999543756
3381,28616,494,257,510,269,False,502.0,263.0,9.17877987534291
3381,28623,276,405,290,418,False,283.0,411.5,3.16227766016838
3381,28645,-1,148,15,173,False,7.0,160.5,3.53553390593274
3381,28674,164,103,177,128,False,170.5,115.5,10.0623058987491
3381,28679,378,448,392,464,False,385.0,456.0,6.40312423743285
3381,28681,536,204,546,228,False,541.0,216.0,11.7686022959398
3381,28695,445,140,457,169,False,451.0,154.5,12.5399362039845
3381,28697,428,164,448,187,False,438.0,175.5,6.40312423743285
3381,28699,101,226,121,246,False,111.0,236.0,0.707106781186548
