frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3923,30489,0,288,7,306,False,3.5,297.0,2.06155281280883
3923,31921,258,174,283,186,False,270.5,180.0,9.01387818865997
3923,32018,195,181,205,207,False,200.0,194.0,8.13941029804985
3923,32031,18,143,31,169,False,24.5,156.0,1.0
3923,32060,321,276,332,301,False,326.5,288.5,2.5
3923,32065,117,137,127,166,False,122.0,151.5,12.0415945787923
3923,32075,273,239,305,255,False,289.0,247.0,4.74341649025257
3923,32076,74,250,87,274,False,80.5,262.0,7.21110255092798
3923,32082,347,387,376,398,False,361.5,392.5,3.33541601603158
3923,32087,507,191,516,214,False,511.5,202.5,12.747548783982
3923,32097,483,37,494,57,False,488.5,47.0,0.901387818865997
3923,32102,475,367,486,384,False,480.5,375.5,3.53553390593274
