frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
812,4286,356,248,380,263,False,368.0,255.5,0.0
812,4855,65,67,82,86,False,73.5,76.5,7.80669228575358
812,4870,42,71,52,90,False,47.0,80.5,0.762909725983356
812,5023,224,266,231,278,False,227.5,272.0,5.05984592812138
812,5515,489,370,500,393,False,494.5,381.5,1.0
812,5576,432,319,444,345,False,438.0,332.0,2.23144321975156
812,5764,58,265,82,282,False,70.0,273.5,1.11803398874989
812,6049,262,235,276,259,False,269.0,247.0,4.50857593309067
812,6142,506,361,518,378,False,512.0,369.5,1.4142135623731
812,6152,495,264,511,280,False,503.0,272.0,2.5
812,6158,56,270,73,279,False,64.5,274.5,2.69258240356725
812,6221,516,38,529,65,False,522.5,51.5,1.7950549357115
812,6224,532,192,554,202,False,543.0,197.0,0.707106781186548
812,6338,510,240,529,259,False,519.5,249.5,3.90512483795333
812,6423,433,319,459,330,False,446.0,324.5,3.80788655293195
812,6468,366,248,389,258,False,377.5,253.0,2.69258240356725
812,6487,436,178,449,205,False,442.5,191.5,7.31709920859369
812,6531,481,295,506,305,False,493.5,300.0,5.09901951359278
812,6558,455,350,481,361,False,468.0,355.5,2.23606797749979
812,6614,221,248,229,273,False,225.0,260.5,4.12310562561766
812,6643,529,102,539,126,False,534.0,114.0,2.46247345370546
812,6689,233,192,251,216,False,242.0,204.0,6.9462219947249
812,6713,429,409,450,430,False,439.5,419.5,5.0
812,6744,525,88,535,115,False,530.0,101.5,3.16227766016838
812,6746,76,123,111,137,False,93.5,130.0,3.35410196624968
812,6777,240,296,263,311,False,251.5,303.5,5.8309518948453
812,6781,122,144,142,168,False,132.0,156.0,5.22015325445528
812,6787,439,409,454,436,False,446.5,422.5,2.5
812,6789,440,366,457,392,False,448.5,379.0,1.11803398874989
812,6792,439,316,462,325,False,450.5,320.5,4.0
812,6796,104,204,118,213,False,111.0,208.5,5.22015325445528
812,6798,444,134,458,162,False,451.0,148.0,6.57647321898295
812,6800,17,135,46,150,False,31.5,142.5,3.20156211871642
812,6815,376,412,389,430,False,382.5,421.0,5.70087712549569
812,6816,218,263,236,275,False,227.0,269.0,0.5
812,6818,253,392,282,407,False,267.5,399.5,4.03112887414927
812,6821,472,57,481,89,False,476.5,73.0,9.5
812,6822,104,152,117,170,False,110.5,161.0,4.94974746830583
812,6823,122,95,150,111,False,136.0,103.0,3.20156211871642
812,6825,0,223,16,237,False,8.0,230.0,4.30116263352131
