frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1158,6038,400,404,413,419,False,406.5,411.5,0.0
1158,6142,525,236,538,256,False,531.5,246.0,1.83874939633921
1158,7340,46,303,61,324,False,53.5,313.5,5.0
1158,7515,8,237,30,256,False,19.0,246.5,6.02079728939615
1158,7760,374,255,389,275,False,381.5,265.0,2.23606797749979
1158,8971,493,128,514,150,False,503.5,139.0,4.47213595499958
1158,9044,223,157,242,168,False,232.5,162.5,0.942616340195631
1158,9147,440,441,459,453,False,449.5,447.0,0.707106781186548
1158,9169,412,352,433,369,False,422.5,360.5,1.0
1158,9249,60,95,84,107,False,72.0,101.0,1.4142135623731
1158,9264,0,194,11,223,False,5.5,208.5,0.707106781186548
1158,9360,347,424,357,452,False,352.0,438.0,5.59016994374947
1158,9669,159,207,170,233,False,164.5,220.0,1.4142135623731
1158,9674,72,88,92,108,False,82.0,98.0,2.69258240356725
1158,9737,421,358,442,380,False,431.5,369.0,1.15770366578748
1158,9744,459,252,478,277,False,468.5,264.5,2.54950975679639
1158,9831,18,241,32,265,False,25.0,253.0,2.69258240356725
1158,9858,401,398,418,410,False,409.5,404.0,2.54950975679639
1158,9872,361,246,375,272,False,368.0,259.0,7.90569415042095
1158,9891,116,186,140,196,False,128.0,191.0,5.5
1158,9976,272,382,281,399,False,276.5,390.5,4.60977222864644
1158,9986,72,33,95,44,False,83.5,38.5,4.86553896169326
1158,10004,434,445,458,459,False,446.0,452.0,3.53553390593274
1158,10013,71,295,93,305,False,82.0,300.0,1.5
1158,10014,421,164,436,172,False,428.5,168.0,2.69258240356725
1158,10025,166,3,178,18,False,172.0,10.5,1.4142135623731
1158,10049,220,145,231,171,False,225.5,158.0,6.08276253029822
1158,10092,391,173,402,198,False,396.5,185.5,6.02079728939615
1158,10094,1,156,9,176,False,5.0,166.0,1.0
1158,10096,418,117,429,142,False,423.5,129.5,8.24621125123532
1158,10104,341,437,361,451,False,351.0,444.0,3.16227766016838
1158,10107,242,280,264,300,False,253.0,290.0,6.02079728939615
1158,10108,465,325,484,344,False,474.5,334.5,5.70087712549569
