frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2103,15546,36,223,61,236,False,48.5,229.5,2.06155281280883
2103,16211,494,346,506,366,False,500.0,356.0,2.06155281280883
2103,16496,318,456,328,475,False,323.0,465.5,2.91547594742265
2103,16579,63,301,82,319,False,72.5,310.0,2.5
2103,16858,477,2,494,19,False,485.5,10.5,0.32394177193585
2103,17380,373,164,397,175,False,385.0,169.5,2.06155281280883
2103,17674,387,464,398,480,False,392.5,472.0,1.29445182850973
2103,17876,435,461,447,478,False,441.0,469.5,7.54131214636345
2103,17940,361,168,384,180,False,372.5,174.0,4.74341649025257
2103,17954,316,322,329,338,False,322.5,330.0,5.70087712549569
2103,18010,15,153,40,171,False,27.5,162.0,2.44699362029773
2103,18076,283,313,294,340,False,288.5,326.5,7.0
2103,18094,483,239,503,260,False,493.0,249.5,5.40832691319598
2103,18156,478,205,493,214,False,485.5,209.5,1.80277563773199
2103,18159,404,215,417,243,False,410.5,229.0,5.0
2103,18210,484,273,497,289,False,490.5,281.0,3.64005494464026
2103,18220,125,155,140,184,False,132.5,169.5,5.09901951359278
2103,18230,179,172,189,197,False,184.0,184.5,5.1478150704935
2103,18232,31,218,47,243,False,39.0,230.5,9.7082439194738
2103,18234,108,105,133,124,False,120.5,114.5,4.42295150323853
2103,18237,470,90,487,100,False,478.5,95.0,8.54400374531753
2103,18239,491,365,499,382,False,495.0,373.5,4.50308536203543
2103,18241,149,250,163,275,False,156.0,262.5,8.27647267862342
2103,18258,14,156,33,175,False,23.5,165.5,1.80277563773199
2103,18260,124,82,161,96,False,142.5,89.0,2.54950975679639
2103,18261,507,59,519,83,False,513.0,71.0,3.20156211871642
2103,18263,398,115,409,132,False,403.5,123.5,5.09901951359278
2103,18264,490,47,501,70,False,495.5,58.5,5.22015325445528
2103,18267,67,303,85,316,False,76.0,309.5,2.23606797749979
2103,18268,462,184,471,210,False,466.5,197.0,12.5099960031968
