frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2189,15973,20,223,32,250,False,26.0,236.5,8.5
2189,17720,453,137,466,162,False,459.5,149.5,5.0
2189,17960,417,254,447,269,False,432.0,261.5,0.5
2189,17998,419,255,443,268,False,431.0,261.5,0.0
2189,18202,498,312,511,328,False,504.5,320.0,1.11803398874989
2189,18263,533,341,542,360,False,537.5,350.5,2.07759626732433
2189,18274,468,44,481,66,False,474.5,55.0,5.41327144422799
2189,18559,293,303,312,323,False,302.5,313.0,2.5
2189,18560,369,142,381,165,False,375.0,153.5,3.53553390593274
2189,18562,537,332,549,350,False,543.0,341.0,2.60768096208106
2189,18649,149,224,170,243,False,159.5,233.5,4.24264068711928
2189,18784,496,248,515,267,False,505.5,257.5,4.7169905660283
2189,18806,206,122,220,144,False,213.0,133.0,4.05579146954629
2189,18950,371,355,394,378,False,382.5,366.5,4.24264068711928
2189,19022,104,278,114,299,False,109.0,288.5,2.23606797749979
2189,19043,441,146,467,160,False,454.0,153.0,4.52769256906871
2189,19084,0,130,10,152,False,5.0,141.0,8.0156097709407
2189,19085,76,104,104,117,False,90.0,110.5,2.91547594742265
2189,19087,73,78,96,100,False,84.5,89.0,2.5
2189,19088,511,85,518,108,False,514.5,96.5,8.24621125123532
2189,19094,38,194,54,209,False,46.0,201.5,0.357142857142857
2189,19096,444,157,459,180,False,451.5,168.5,5.09901951359278
2189,19097,376,349,388,374,False,382.0,361.5,8.74642784226795
