frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
593,160,402,405,416,420,False,409.0,412.5,0.0
593,2893,530,55,543,79,False,536.5,67.0,1.80277563773199
593,2934,121,294,138,312,False,129.5,303.0,1.0
593,3275,151,369,171,382,False,161.0,375.5,0.707106781186548
593,3811,0,255,15,273,False,7.5,264.0,3.27504166700287
593,3897,526,45,538,70,False,532.0,57.5,23.5372045918796
593,3901,506,283,530,297,False,518.0,290.0,2.15262376241182
593,4114,132,162,143,188,False,137.5,175.0,3.5
593,4172,65,193,90,203,False,77.5,198.0,1.5
593,4230,-1,150,15,158,False,7.0,154.0,3.04138126514911
593,4289,50,176,65,197,False,57.5,186.5,1.0
593,4361,301,359,313,378,False,307.0,368.5,6.13646885431679
593,4420,300,367,313,382,False,306.5,374.5,3.60555127546399
593,4449,351,238,365,254,False,358.0,246.0,1.11803398874989
593,4467,317,385,330,405,False,323.5,395.0,7.5
593,4468,0,252,8,266,False,4.0,259.0,1.11803398874989
593,4473,96,262,115,283,False,105.5,272.5,3.60555127546399
593,4508,-12,141,13,157,False,0.5,149.0,3.20156211871642
593,4526,430,169,444,192,False,437.0,180.5,4.7169905660283
593,4543,391,189,397,201,False,394.0,195.0,6.17179966550366
593,4596,295,342,304,355,False,299.5,348.5,2.69258240356725
593,4638,91,67,115,86,False,103.0,76.5,4.47213595499958
593,4640,191,26,219,44,False,205.0,35.0,4.24264068711928
593,4645,370,335,403,349,False,386.5,342.0,9.05538513813742
593,4652,-1,144,15,165,False,7.0,154.5,3.64005494464026
593,4661,237,129,248,151,False,242.5,140.0,6.5
593,4670,326,154,353,164,False,339.5,159.0,12.5896783120142
593,4674,476,187,487,217,False,481.5,202.0,9.01387818865997
593,4676,148,153,164,179,False,156.0,166.0,7.56637297521078
593,4677,460,85,471,109,False,465.5,97.0,3.5
593,4687,486,30,510,46,False,498.0,38.0,7.90569415042095
593,4701,45,319,67,331,False,56.0,325.0,5.70087712549569
593,4722,96,290,110,299,False,103.0,294.5,2.5
