frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3603,25053,484,214,493,232,False,488.5,223.0,0.0
3603,27553,507,57,525,84,False,516.0,70.5,1.11803398874989
3603,28447,355,155,371,163,False,363.0,159.0,0.0
3603,28657,355,154,371,164,False,363.0,159.0,0.5
3603,29921,111,158,130,176,False,120.5,167.0,5.70087712549569
3603,29929,520,312,535,329,False,527.5,320.5,3.55295043451544
3603,30009,527,71,535,86,False,531.0,78.5,3.67049043044659
3603,30027,11,121,25,143,False,18.0,132.0,3.16227766016838
3603,30032,474,34,494,47,False,484.0,40.5,0.0
3603,30033,527,71,545,86,False,536.0,78.5,4.87954915950234
3603,30043,331,297,365,312,False,348.0,304.5,6.5
3603,30044,153,105,174,118,False,163.5,111.5,7.61577310586391
3603,30050,502,121,529,130,False,515.5,125.5,15.0332963783729
3603,30057,538,194,547,219,False,542.5,206.5,10.5475115548645
