frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
884,4286,358,249,382,264,False,370.0,256.5,0.5
884,5238,515,45,533,62,False,524.0,53.5,4.60977222864644
884,5409,513,173,525,196,False,519.0,184.5,1.0
884,5733,317,451,328,473,False,322.5,462.0,4.12310562561766
884,6038,401,405,414,420,False,407.5,412.5,0.5
884,6142,489,419,499,436,False,494.0,427.5,2.12132034355964
884,6200,368,238,380,261,False,374.0,249.5,4.5
884,6374,451,61,463,81,False,457.0,71.0,3.90512483795333
884,6746,437,185,462,195,False,449.5,190.0,7.07106781186548
884,6754,267,339,284,357,False,275.5,348.0,8.13941029804985
884,6794,445,215,465,238,False,455.0,226.5,1.50260191002141
884,6856,454,413,473,434,False,463.5,423.5,2.5
884,6886,493,389,506,407,False,499.5,398.0,1.55246779354678
884,6929,36,315,47,341,False,41.5,328.0,9.5
884,6993,350,287,375,304,False,362.5,295.5,5.0
884,7018,59,295,72,317,False,65.5,306.0,4.12310562561766
884,7059,485,423,500,441,False,492.5,432.0,1.80277563773199
884,7121,512,309,534,323,False,523.0,316.0,1.11803398874989
884,7122,36,63,47,76,False,41.5,69.5,2.6804023553757
884,7141,463,300,486,311,False,474.5,305.5,3.35410196624968
884,7222,214,244,235,262,False,224.5,253.0,4.49477428440724
884,7293,99,276,113,298,False,106.0,287.0,1.11803398874989
884,7318,315,245,328,271,False,321.5,258.0,4.60977222864644
884,7337,433,416,450,426,False,441.5,421.0,2.58736244937667
884,7340,423,246,440,271,False,431.5,258.5,2.87556757682529
884,7356,466,292,479,305,False,472.5,298.5,3.35410196624968
884,7360,355,295,362,299,False,358.5,297.0,5.85234995535981
884,7364,516,166,527,178,False,521.5,172.0,4.47213595499958
884,7385,117,283,138,302,False,127.5,292.5,3.90512483795333
884,7395,538,58,547,80,False,542.5,69.0,9.01929355603863
884,7403,1,177,11,207,False,6.0,192.0,7.56637297521078
884,7433,269,113,285,123,False,277.0,118.0,7.28010988928052
884,7441,448,381,462,401,False,455.0,391.0,9.36082261342453
884,7445,116,278,126,297,False,121.0,287.5,4.47213595499958
884,7447,449,215,458,237,False,453.5,226.0,4.12310562561766
884,7449,325,181,336,204,False,330.5,192.5,6.5
884,7461,92,229,120,242,False,106.0,235.5,6.04152298679729
884,7464,377,208,388,234,False,382.5,221.0,7.07106781186548
884,7466,364,169,374,198,False,369.0,183.5,11.0453610171873
884,7470,432,413,448,436,False,440.0,424.5,1.76776695296637
884,7476,118,202,128,222,False,123.0,212.0,6.02079728939615
884,7482,464,447,477,467,False,470.5,457.0,2.06155281280883
884,7486,134,207,148,226,False,141.0,216.5,8.84590300647707
884,7491,160,38,185,50,False,172.5,44.0,5.59016994374947
884,7492,417,434,442,444,False,429.5,439.0,11.5974135047432
884,7494,461,359,486,370,False,473.5,364.5,5.85234995535981
884,7495,500,357,509,375,False,504.5,366.0,3.16227766016838
884,7496,53,303,79,314,False,66.0,308.5,1.11803398874989
