frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
950,4001,448,404,465,426,False,456.5,415.0,6.08276253029822
950,4331,10,187,22,208,False,16.0,197.5,2.06155281280883
950,4526,223,315,235,336,False,229.0,325.5,3.64005494464026
950,5199,519,209,534,226,False,526.5,217.5,3.35410196624968
950,5238,482,0,497,15,False,489.5,7.5,4.94974746830583
950,5510,19,166,29,189,False,24.0,177.5,4.27200187265877
950,5515,513,247,530,264,False,521.5,255.5,4.47213595499958
950,5792,338,188,359,207,False,348.5,197.5,1.80277563773199
950,6038,400,405,414,420,False,407.0,412.5,0.0
950,6142,426,457,440,476,False,433.0,466.5,2.45496629388923
950,6617,68,216,84,239,False,76.0,227.5,8.5146931829632
950,6856,455,435,473,452,False,464.0,443.5,3.90512483795333
950,7141,508,250,527,259,False,517.5,254.5,1.11803398874989
950,7631,435,373,445,393,False,440.0,383.0,1.11803398874989
950,7632,504,14,516,35,False,510.0,24.5,5.1478150704935
950,7646,123,287,133,308,False,128.0,297.5,4.60977222864644
950,7697,456,436,484,452,False,470.0,444.0,1.58113883008419
950,7759,450,410,461,435,False,455.5,422.5,7.43303437365925
950,7760,362,247,382,264,False,372.0,255.5,0.707106781186548
950,7768,515,379,526,398,False,520.5,388.5,1.11803398874989
950,7842,-6,107,23,117,False,8.5,112.0,2.25453058601238
950,8039,225,357,244,367,False,234.5,362.0,1.0
950,8048,17,159,28,178,False,22.5,168.5,1.4142135623731
950,8085,100,82,124,91,False,112.0,86.5,4.27200187265877
950,8090,518,386,536,394,False,527.0,390.0,5.5
950,8095,430,328,451,341,False,440.5,334.5,3.80788655293195
950,8121,451,189,463,216,False,457.0,202.5,11.0113577727726
950,8137,425,296,438,320,False,431.5,308.0,2.5
950,8147,267,145,278,168,False,272.5,156.5,6.18465843842649
950,8160,541,68,551,91,False,546.0,79.5,2.69258240356725
950,8162,91,58,117,68,False,104.0,63.0,7.90569415042095
950,8163,431,225,460,237,False,445.5,231.0,10.4403065089106
950,8165,537,343,548,361,False,542.5,352.0,0.5
950,8171,526,158,536,184,False,531.0,171.0,11.2805141726785
950,8173,289,139,302,147,False,295.5,143.0,4.74341649025257
950,8175,514,105,532,117,False,523.0,111.0,6.32455532033676
950,8177,342,147,354,174,False,348.0,160.5,8.13941029804985
950,8181,161,270,183,281,False,172.0,275.5,6.57647321898295
