frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1683,11471,51,62,65,82,False,58.0,72.0,0.0
1683,12001,508,380,524,398,False,516.0,389.0,4.24264068711928
1683,12367,31,88,44,113,False,37.5,100.5,1.80277563773199
1683,12669,483,50,494,74,False,488.5,62.0,1.58113883008419
1683,12804,196,143,207,167,False,201.5,155.0,2.12132034355964
1683,13289,385,253,402,276,False,393.5,264.5,0.0
1683,13556,511,89,530,99,False,520.5,94.0,0.726873215355893
1683,13633,234,301,252,322,False,243.0,311.5,0.707106781186548
1683,14090,467,93,478,110,False,472.5,101.5,10.4778204900744
1683,14144,273,223,284,252,False,278.5,237.5,1.40633487398193
1683,14209,199,189,234,203,False,216.5,196.0,3.80788655293195
1683,14226,235,291,244,314,False,239.5,302.5,9.17877987534291
1683,14252,532,266,540,289,False,536.0,277.5,5.52268050859363
1683,14297,545,163,572,181,False,558.5,172.0,4.47213595499958
1683,14379,11,153,28,174,False,19.5,163.5,7.21110255092798
1683,14422,150,247,161,268,False,155.5,257.5,2.12132034355964
1683,14454,301,259,312,283,False,306.5,271.0,6.04152298679729
1683,14457,51,98,37,67,False,44.0,82.5,3.28100594330458
1683,14500,227,168,239,197,False,233.0,182.5,5.59016994374947
1683,14529,50,65,59,90,False,54.5,77.5,1.11803398874989
1683,14536,468,294,500,311,False,484.0,302.5,5.31507290636732
1683,14540,447,251,467,273,False,457.0,262.0,5.31507290636732
1683,14543,451,184,472,207,False,461.5,195.5,2.12132034355964
1683,14544,268,235,280,244,False,274.0,239.5,5.22015325445528
1683,14550,184,111,201,135,False,192.5,123.0,7.3824115301167
1683,14553,275,421,292,435,False,283.5,428.0,5.31507290636732
1683,14554,354,443,377,452,False,365.5,447.5,7.51664818918645
1683,14556,400,413,419,432,False,409.5,422.5,10.7004672795163
1683,14558,201,181,212,206,False,206.5,193.5,9.82344135219425
1683,14560,48,223,67,237,False,57.5,230.0,5.1478150704935
1683,14568,67,193,85,211,False,76.0,202.0,2.91547594742265
1683,14571,353,86,372,95,False,362.5,90.5,1.0
1683,14572,506,83,518,113,False,512.0,98.0,9.21954445729289
