frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1648,10352,458,63,474,84,False,466.0,73.5,11.1018016555873
1648,12184,479,116,497,136,False,488.0,126.0,1.4142135623731
1648,12386,408,270,430,281,False,419.0,275.5,1.11803398874989
1648,12571,308,244,327,267,False,317.5,255.5,2.91547594742265
1648,13038,475,426,495,446,False,485.0,436.0,1.4142135623731
1648,13049,90,40,104,62,False,97.0,51.0,1.0
1648,13370,8,222,20,247,False,14.0,234.5,1.0
1648,13567,366,127,382,149,False,374.0,138.0,3.02994316044964
1648,13646,506,154,524,173,False,515.0,163.5,3.35410196624968
1648,13835,425,446,450,460,False,437.5,453.0,5.22015325445528
1648,13889,398,403,413,419,False,405.5,411.0,0.0
1648,13905,352,246,379,264,False,365.5,255.0,9.17877987534291
1648,13906,192,37,211,47,False,201.5,42.0,1.00971840133772
1648,13943,0,175,10,194,False,5.0,184.5,6.83593446428504
1648,13949,363,59,375,74,False,369.0,66.5,7.45051703451731
1648,14037,419,443,439,459,False,429.0,451.0,6.9462219947249
1648,14042,-2,231,17,246,False,7.5,238.5,3.20156211871642
1648,14051,455,61,471,80,False,463.0,70.5,0.707106781186548
1648,14062,93,32,109,52,False,101.0,42.0,2.41463244138515
1648,14112,343,279,356,302,False,349.5,290.5,7.15891053163818
1648,14123,308,236,318,261,False,313.0,248.5,6.02079728939615
1648,14126,69,106,89,127,False,79.0,116.5,3.50557591559504
1648,14128,43,116,58,139,False,50.5,127.5,4.74341649025257
1648,14151,246,251,257,273,False,251.5,262.0,5.59016994374947
1648,14162,68,176,79,206,False,73.5,191.0,8.06225774829855
1648,14163,33,175,43,196,False,38.0,185.5,7.21110255092798
1648,14164,258,254,269,281,False,263.5,267.5,9.82344135219425
1648,14167,337,154,366,163,False,351.5,158.5,14.0356688476182
1648,14169,223,158,249,168,False,236.0,163.0,3.53553390593274
1648,14171,190,37,210,45,False,200.0,41.0,6.08276253029822
1648,14174,456,264,482,281,False,469.0,272.5,3.35410196624968
1648,14176,-7,230,19,244,False,6.0,237.0,1.80277563773199
1648,14177,85,40,107,63,False,96.0,51.5,5.59016994374947
1648,14178,426,437,452,451,False,439.0,444.0,4.12310562561766
1648,14193,501,101,532,115,False,516.5,108.0,6.32455532033676
1648,14194,331,131,353,143,False,342.0,137.0,3.16227766016838
