frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2514,17674,355,430,368,456,False,361.5,443.0,0.0
2514,17998,423,257,447,273,False,435.0,265.0,0.707106781186548
2514,19816,263,264,281,285,False,272.0,274.5,4.24264068711928
2514,20647,550,89,559,110,False,554.5,99.5,2.87483047909853
2514,21167,392,191,405,215,False,398.5,203.0,3.20375722498646
2514,21201,340,295,354,323,False,347.0,309.0,3.69519207138742
2514,21656,202,154,232,169,False,217.0,161.5,7.15891053163818
2514,21657,94,130,116,141,False,105.0,135.5,8.5
2514,21708,357,442,372,465,False,364.5,453.5,7.10633520177595
2514,21974,0,174,10,199,False,5.0,186.5,4.03112887414927
2514,21978,5,274,25,287,False,15.0,280.5,4.92442890089805
2514,22007,46,254,57,277,False,51.5,265.5,5.3851648071345
2514,22027,478,285,492,306,False,485.0,295.5,3.68671082873255
2514,22030,0,164,12,192,False,6.0,178.0,14.5773797371133
2514,22031,473,183,482,200,False,477.5,191.5,6.36396103067893
2514,22069,471,244,491,264,False,481.0,254.0,2.12132034355964
