frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
749,160,378,312,401,324,False,389.5,318.0,9.48683298050514
749,2684,457,422,474,443,False,465.5,432.5,8.84590300647707
749,3511,66,211,85,220,False,75.5,215.5,1.86338998124982
749,3590,1,256,25,272,False,13.0,264.0,2.20109063875162
749,3707,335,444,346,463,False,340.5,453.5,0.559016994374947
749,4245,521,283,538,299,False,529.5,291.0,0.5
749,4281,46,298,58,324,False,52.0,311.0,1.4142135623731
749,4286,351,245,373,261,False,362.0,253.0,0.0
749,4957,51,359,65,376,False,58.0,367.5,0.731816613336672
749,5095,510,319,528,327,False,519.0,323.0,6.02079728939615
749,5115,382,386,400,402,False,391.0,394.0,1.11803398874989
749,5151,482,428,495,448,False,488.5,438.0,3.0
749,5428,176,30,190,43,False,183.0,36.5,1.5
749,5431,1,115,16,138,False,8.5,126.5,4.60977222864644
749,5437,43,309,55,331,False,49.0,320.0,2.6638422466382
749,5558,284,185,308,204,False,296.0,194.5,3.5
749,5618,429,227,440,255,False,434.5,241.0,2.82842712474619
749,5699,430,236,444,263,False,437.0,249.5,2.68515724761967
749,5764,55,289,81,305,False,68.0,297.0,1.0
749,5891,468,362,495,377,False,481.5,369.5,2.10844861344913
749,5971,363,467,375,482,False,369.0,474.5,2.91547594742265
749,6019,51,288,78,302,False,64.5,295.0,8.84168237510386
749,6021,392,397,413,419,False,402.5,408.0,4.24264068711928
749,6024,518,317,540,326,False,529.0,321.5,8.55862138431185
749,6038,401,403,414,419,False,407.5,411.0,0.5
749,6048,284,193,315,203,False,299.5,198.0,12.0415945787923
749,6052,485,44,496,65,False,490.5,54.5,2.06155281280883
749,6103,17,99,28,120,False,22.5,109.5,5.0
749,6125,502,312,521,330,False,511.5,321.0,1.80277563773199
749,6143,486,314,500,338,False,493.0,326.0,9.19238815542512
749,6158,68,164,86,182,False,77.0,173.0,2.12132034355964
749,6162,76,76,86,101,False,81.0,88.5,4.92442890089805
749,6182,114,59,133,69,False,123.5,64.0,4.03112887414927
749,6194,435,390,445,418,False,440.0,404.0,12.0
749,6201,199,284,211,306,False,205.0,295.0,4.03112887414927
749,6205,182,198,197,225,False,189.5,211.5,10.5118980208143
749,6207,89,217,106,225,False,97.5,221.0,4.52769256906871
749,6212,413,127,429,153,False,421.0,140.0,9.01387818865997
749,6218,442,82,451,106,False,446.5,94.0,0.5
749,6219,325,335,338,360,False,331.5,347.5,4.74341649025257
749,6220,170,27,192,39,False,181.0,33.0,2.5
749,6224,317,124,339,134,False,328.0,129.0,3.64005494464026
749,6225,56,86,70,109,False,63.0,97.5,0.707106781186548
749,6230,475,361,492,373,False,483.5,367.0,2.23606797749979
749,6237,370,436,389,453,False,379.5,444.5,8.07774721070176
749,6241,456,302,478,314,False,467.0,308.0,9.65660395791398
749,6242,509,57,518,84,False,513.5,70.5,11.0113577727726
