frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1871,11321,241,136,253,162,False,247.0,149.0,5.3851648071345
1871,12655,394,122,405,139,False,399.5,130.5,2.24043104111687
1871,14263,359,55,375,66,False,367.0,60.5,0.666666666666667
1871,15078,489,12,500,34,False,494.5,23.0,0.5
1871,15407,542,67,551,86,False,546.5,76.5,1.11607571427749
1871,15437,407,383,434,394,False,420.5,388.5,5.59016994374947
1871,15566,314,370,330,382,False,322.0,376.0,3.16227766016838
1871,15590,389,120,405,139,False,397.0,129.5,3.13249102153542
1871,15684,447,462,461,476,False,454.0,469.0,0.196116135138184
1871,15730,358,156,375,165,False,366.5,160.5,0.5
1871,15808,313,385,322,408,False,317.5,396.5,7.23657761345483
1871,15900,439,378,459,394,False,449.0,386.0,5.0
1871,15911,434,453,448,478,False,441.0,465.5,4.5
1871,16011,312,284,337,294,False,324.5,289.0,7.64852927038918
1871,16022,125,178,163,192,False,144.0,185.0,7.5
1871,16048,389,244,406,264,False,397.5,254.0,1.11803398874989
1871,16054,115,176,140,192,False,127.5,184.0,6.9462219947249
1871,16089,114,184,142,194,False,128.0,189.0,5.52268050859363
1871,16104,433,373,451,389,False,442.0,381.0,6.40312423743285
1871,16120,234,120,250,153,False,242.0,136.5,3.35410196624968
1871,16146,505,47,521,66,False,513.0,56.5,2.91547594742265
1871,16155,71,88,87,112,False,79.0,100.0,3.20156211871642
1871,16163,289,284,298,311,False,293.5,297.5,8.0
1871,16164,274,312,285,339,False,279.5,325.5,6.96419413859206
1871,16165,542,176,552,191,False,547.0,183.5,4.47213595499958
1871,16170,38,90,56,102,False,47.0,96.0,1.4142135623731
