frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1954,13446,341,391,361,407,False,351.0,399.0,4.92442890089805
1954,14552,308,144,319,162,False,313.5,153.0,3.94467158129768
1954,15217,51,62,64,80,False,57.5,71.0,0.159719141249985
1954,15407,456,60,465,76,False,460.5,68.0,1.18880835550666
1954,15546,390,152,412,162,False,401.0,157.0,5.09901951359278
1954,15947,1,350,16,361,False,8.5,355.5,4.22395984056358
1954,15973,47,60,71,82,False,59.0,71.0,0.0714285714285714
1954,16024,52,64,64,84,False,58.0,74.0,1.52397506541282
1954,16268,395,240,414,259,False,404.5,249.5,0.0
1954,16327,399,331,424,347,False,411.5,339.0,7.3824115301167
1954,16390,481,82,493,99,False,487.0,90.5,6.02079728939615
1954,16456,305,148,324,167,False,314.5,157.5,2.06155281280883
1954,16546,142,81,164,90,False,153.0,85.5,4.03112887414927
1954,16551,400,334,425,345,False,412.5,339.5,2.23606797749979
1954,16658,431,441,448,461,False,439.5,451.0,1.80277563773199
1954,16669,1,295,20,316,False,10.5,305.5,4.03112887414927
1954,16796,98,251,129,266,False,113.5,258.5,4.30116263352131
1954,16827,407,336,425,361,False,416.0,348.5,4.12310562561766
1954,16859,27,134,49,155,False,38.0,144.5,3.9953097501946
1954,16869,349,397,360,414,False,354.5,405.5,6.26498204307083
1954,16888,418,284,433,313,False,425.5,298.5,5.80022224789706
1954,16908,470,37,479,66,False,474.5,51.5,3.04138126514911
1954,16916,538,201,547,224,False,542.5,212.5,8.5146931829632
1954,16957,28,93,42,119,False,35.0,106.0,5.59016994374947
1954,16958,393,412,421,426,False,407.0,419.0,5.59016994374947
1954,17014,122,274,133,300,False,127.5,287.0,4.12310562561766
1954,17016,352,225,362,254,False,357.0,239.5,11.2805141726785
1954,17022,0,143,8,167,False,4.0,155.0,8.06225774829855
1954,17037,485,243,498,269,False,491.5,256.0,7.15891053163818
1954,17038,12,110,22,134,False,17.0,122.0,9.05538513813742
1954,17041,3,292,12,321,False,7.5,306.5,9.19238815542512
