frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2218,12184,399,401,410,417,False,404.5,409.0,0.235702260395516
2218,16862,536,159,546,178,False,541.0,168.5,0.838525491562421
2218,17720,462,43,471,63,False,466.5,53.0,0.416496563917521
2218,17998,420,256,442,267,False,431.0,261.5,0.5
2218,18260,111,253,142,266,False,126.5,259.5,3.04138126514911
2218,18267,131,251,156,266,False,143.5,258.5,1.11803398874989
2218,18276,487,117,500,138,False,493.5,127.5,3.35410196624968
2218,18560,446,269,459,295,False,452.5,282.0,5.0
2218,18649,59,140,78,157,False,68.5,148.5,4.42295150323853
2218,18803,464,36,473,55,False,468.5,45.5,3.16227766016838
2218,19164,392,280,404,305,False,398.0,292.5,8.0156097709407
2218,19180,130,253,151,271,False,140.5,262.0,3.10303505146369
2218,19209,340,374,364,385,False,352.0,379.5,6.5
2218,19211,54,142,67,167,False,60.5,154.5,5.59016994374947
2218,19227,520,97,534,114,False,527.0,105.5,1.61624407128354
2218,19240,373,432,393,450,False,383.0,441.0,6.70820393249937
2218,19257,264,94,282,103,False,273.0,98.5,7.76208734813001
2218,19264,277,226,301,237,False,289.0,231.5,5.02493781056044
2218,19265,180,201,198,212,False,189.0,206.5,10.1980390271856
2218,19268,89,157,120,174,False,104.5,165.5,3.80788655293195
2218,19269,426,140,449,151,False,437.5,145.5,4.92442890089805
2218,19272,535,122,545,145,False,540.0,133.5,4.52769256906871
2218,19276,122,238,136,263,False,129.0,250.5,10.5118980208143
2218,19277,312,324,333,340,False,322.5,332.0,8.74642784226795
2218,19278,354,325,362,352,False,358.0,338.5,7.0
2218,19286,120,67,137,75,False,128.5,71.0,2.5
