frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2432,17998,422,254,444,269,False,433.0,261.5,0.0
2432,19381,42,82,57,103,False,49.5,92.5,0.515861688100599
2432,20854,51,95,84,111,False,67.5,103.0,2.69258240356725
2432,20928,505,26,515,44,False,510.0,35.0,0.868277749340613
2432,20979,425,73,448,86,False,436.5,79.5,0.10647942749999
2432,20990,106,204,126,215,False,116.0,209.5,9.96242942258564
2432,21021,137,269,149,297,False,143.0,283.0,2.80935027712669
2432,21045,439,108,455,132,False,447.0,120.0,8.24621125123532
2432,21073,421,74,441,88,False,431.0,81.0,0.219512963268878
2432,21112,419,395,431,415,False,425.0,405.0,6.80073525436772
2432,21150,53,102,76,117,False,64.5,109.5,5.40832691319598
2432,21255,423,402,432,423,False,427.5,412.5,12.0933866224478
2432,21313,436,250,459,270,False,447.5,260.0,11.8848643240047
2432,21314,35,231,47,258,False,41.0,244.5,7.07106781186548
2432,21318,483,390,494,403,False,488.5,396.5,4.60977222864644
2432,21320,337,209,348,238,False,342.5,223.5,10.0
2432,21343,187,102,198,127,False,192.5,114.5,10.7935165724615
2432,21351,320,329,330,359,False,325.0,344.0,7.56637297521078
2432,21365,147,37,164,47,False,155.5,42.0,4.47213595499958
2432,21366,295,263,318,272,False,306.5,267.5,4.52769256906871
2432,21367,64,185,79,212,False,71.5,198.5,8.06225774829855
2432,21376,185,101,216,111,False,200.5,106.0,1.5
