frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
487,2139,461,68,473,91,False,467.0,79.5,3.80788655293195
487,2236,456,332,470,356,False,463.0,344.0,3.89879690211617
487,2264,475,37,488,59,False,481.5,48.0,2.5
487,2389,327,216,345,235,False,336.0,225.5,0.5
487,2658,131,168,147,185,False,139.0,176.5,5.0
487,2684,524,62,535,89,False,529.5,75.5,4.74341649025257
487,2887,509,82,518,105,False,513.5,93.5,5.5
487,3275,149,369,170,382,False,159.5,375.5,0.707106781186548
487,3285,403,427,423,439,False,413.0,433.0,6.32455532033676
487,3290,9,375,19,397,False,14.0,386.0,2.94709525983206
487,3338,538,297,529,291,False,533.5,294.0,2.65691015987239
487,3370,81,147,95,161,False,88.0,154.0,2.5
487,3429,437,103,459,120,False,448.0,111.5,2.5
487,3527,390,120,407,130,False,398.5,125.0,5.96824932455071
487,3541,482,429,500,444,False,491.0,436.5,1.58113883008419
487,3566,139,206,152,235,False,145.5,220.5,6.0
487,3567,101,208,113,234,False,107.0,221.0,6.04152298679729
487,3593,131,178,143,206,False,137.0,192.0,4.60977222864644
487,3651,216,169,238,191,False,227.0,180.0,5.56098518367184
487,3653,399,116,421,133,False,410.0,124.5,7.94512429103535
487,3685,133,193,137,199,False,135.0,196.0,5.0
487,3694,3,341,22,355,False,12.5,348.0,1.80277563773199
487,3713,84,255,96,278,False,90.0,266.5,10.3350133042972
487,3721,79,280,91,301,False,85.0,290.5,4.30116263352131
487,3726,385,391,395,418,False,390.0,404.5,9.21954445729289
487,3728,470,264,491,282,False,480.5,273.0,5.0
487,3734,220,178,246,198,False,233.0,188.0,4.03112887414927
487,3753,205,113,234,122,False,219.5,117.5,8.0
487,3754,107,84,119,106,False,113.0,95.0,1.80277563773199
487,3756,100,56,115,74,False,107.5,65.0,3.80788655293195
487,3761,168,312,185,320,False,176.5,316.0,5.52268050859363
487,3762,492,308,517,317,False,504.5,312.5,8.55862138431185
487,3763,522,286,536,306,False,529.0,296.0,4.47213595499958
487,3765,209,191,232,206,False,220.5,198.5,6.70820393249937
487,3767,368,202,386,216,False,377.0,209.0,7.61577310586391
487,3770,121,173,141,183,False,131.0,178.0,11.1018016555873
487,3771,123,280,150,289,False,136.5,284.5,9.0
