frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2854,23710,399,399,411,416,False,405.0,407.5,0.353553390593274
2854,23711,452,49,468,67,False,460.0,58.0,0.453382350291181
2854,23989,414,418,425,444,False,419.5,431.0,1.94655143779968
2854,24234,528,96,539,116,False,533.5,106.0,1.58113883008419
2854,24309,26,93,37,120,False,31.5,106.5,35.6931365951495
2854,24314,436,229,450,248,False,443.0,238.5,9.5524865872714
2854,24350,368,400,378,417,False,373.0,408.5,9.90028408683306
2854,24407,336,251,358,275,False,347.0,263.0,10.7004672795163
2854,24495,378,433,397,442,False,387.5,437.5,7.15891053163818
2854,24509,318,330,329,355,False,323.5,342.5,7.0
2854,24514,26,187,40,213,False,33.0,200.0,3.34801347292331
2854,24542,52,108,76,120,False,64.0,114.0,5.3851648071345
2854,24546,26,178,36,201,False,31.0,189.5,3.16227766016838
2854,24554,39,170,57,197,False,48.0,183.5,4.03112887414927
2854,24556,322,335,333,361,False,327.5,348.0,6.70820393249937
2854,24559,427,305,443,330,False,435.0,317.5,13.2098448136229
2854,24590,38,164,52,196,False,45.0,180.0,6.18465843842649
2854,24612,421,260,446,272,False,433.5,266.0,0.0
2854,24631,118,182,139,194,False,128.5,188.0,11.4017542509914
2854,24634,369,389,394,408,False,381.5,398.5,5.31507290636732
2854,24640,72,291,95,303,False,83.5,297.0,3.53553390593274
2854,24642,451,54,468,66,False,459.5,60.0,0.25
2854,24647,298,410,315,427,False,306.5,418.5,3.90512483795333
2854,24650,320,279,350,293,False,335.0,286.0,9.39414711402797
2854,24653,358,407,378,426,False,368.0,416.5,4.60977222864644
