frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1607,10612,412,406,428,423,False,420.0,414.5,1.4142135623731
1607,10924,64,240,75,266,False,69.5,253.0,0.895806416477617
1607,12256,535,90,547,115,False,541.0,102.5,0.32394177193585
1607,12386,383,258,407,269,False,395.0,263.5,0.707106781186548
1607,12571,264,127,278,145,False,271.0,136.0,2.96431949739643
1607,13313,377,248,395,265,False,386.0,256.5,3.09232921921325
1607,13332,368,245,379,269,False,373.5,257.0,4.47213595499958
1607,13361,14,299,37,314,False,25.5,306.5,2.23262606376997
1607,13413,1,365,8,380,False,4.5,372.5,4.83620604284897
1607,13446,0,366,15,377,False,7.5,371.5,5.78312433440799
1607,13556,520,73,539,84,False,529.5,78.5,1.42864361971494
1607,13640,529,70,538,97,False,533.5,83.5,4.7909419741842
1607,13686,349,437,369,447,False,359.0,442.0,7.56637297521078
1607,13732,359,170,380,183,False,369.5,176.5,4.27200187265877
1607,13768,371,130,381,149,False,376.0,139.5,1.0
1607,13779,58,230,71,257,False,64.5,243.5,7.43303437365925
1607,13796,462,125,473,154,False,467.5,139.5,14.5344418537486
1607,13802,19,307,51,320,False,35.0,313.5,4.52769256906871
1607,13810,485,49,496,73,False,490.5,61.0,5.0
1607,13813,400,423,418,438,False,409.0,430.5,12.1037184369102
1607,13822,512,72,534,84,False,523.0,78.0,2.06155281280883
1607,13831,327,392,336,418,False,331.5,405.0,10.6066017177982
1607,13850,262,137,288,150,False,275.0,143.5,6.26498204307083
1607,13856,410,131,440,141,False,425.0,136.0,7.15891053163818
