frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2700,17998,421,259,446,272,False,433.5,265.5,0.5
2700,18952,462,289,474,318,False,468.0,303.5,8.5146931829632
2700,21201,165,119,178,144,False,171.5,131.5,7.07106781186548
2700,21436,50,60,61,80,False,55.5,70.0,0.197642353760524
2700,22592,300,450,311,470,False,305.5,460.0,5.70087712549569
2700,22843,482,92,498,117,False,490.0,104.5,4.92442890089805
2700,22862,79,140,101,157,False,90.0,148.5,4.60977222864644
2700,23291,329,177,337,197,False,333.0,187.0,6.36035388657738
2700,23337,390,371,399,394,False,394.5,382.5,5.70851919135118
2700,23350,64,148,98,164,False,81.0,156.0,4.12310562561766
2700,23552,321,180,343,190,False,332.0,185.0,12.5896783120142
2700,23580,466,70,475,88,False,470.5,79.0,4.03112887414927
2700,23585,220,261,241,276,False,230.5,268.5,5.1478150704935
2700,23595,483,95,503,114,False,493.0,104.5,5.70087712549569
