frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3020,23461,470,43,479,61,False,474.5,52.0,1.11803398874989
3020,24305,469,168,482,191,False,475.5,179.5,2.44994331000173
3020,24480,431,434,445,451,False,438.0,442.5,0.862090482490092
3020,24612,428,262,450,273,False,439.0,267.5,0.707106781186548
3020,24692,0,216,9,235,False,4.5,225.5,3.29166666666667
3020,24782,282,284,308,297,False,295.0,290.5,3.77441034724469
3020,24898,471,31,485,64,False,478.0,47.5,0.5
3020,25053,502,256,516,279,False,509.0,267.5,2.23606797749979
3020,25206,257,109,276,119,False,266.5,114.0,2.0
3020,25418,307,441,325,454,False,316.0,447.5,4.38926246651986
3020,25497,122,109,138,130,False,130.0,119.5,9.86154146165801
3020,25592,95,221,118,234,False,106.5,227.5,5.8309518948453
3020,25617,362,157,373,181,False,367.5,169.0,5.8309518948453
3020,25627,274,150,286,173,False,280.0,161.5,1.11803398874989
3020,25770,366,159,380,185,False,373.0,172.0,4.35629708158644
3020,25807,391,369,405,396,False,398.0,382.5,4.47213595499958
3020,25808,108,264,121,280,False,114.5,272.0,3.04138126514911
3020,25909,389,359,401,389,False,395.0,374.0,1.4142135623731
3020,25922,280,285,307,295,False,293.5,290.0,7.0
3020,25945,248,109,276,119,False,262.0,114.0,3.5
3020,25955,32,217,43,241,False,37.5,229.0,7.15891053163818
3020,25958,508,169,518,191,False,513.0,180.0,7.0178344238091
3020,25968,164,4,186,15,False,175.0,9.5,2.5
3020,25983,243,280,263,294,False,253.0,287.0,9.17877987534291
3020,25992,491,341,498,360,False,494.5,350.5,5.0
3020,26008,268,156,288,174,False,278.0,165.0,1.58113883008419
3020,26018,515,79,528,100,False,521.5,89.5,3.20156211871642
3020,26031,452,83,467,93,False,459.5,88.0,0.5
