frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
591,160,401,405,416,420,False,408.5,412.5,0.5
591,1904,253,228,267,258,False,260.0,243.0,4.30116263352131
591,2803,503,42,511,58,False,507.0,50.0,1.74674300087652
591,2934,124,295,141,312,False,132.5,303.5,2.31624696438009
591,3275,150,369,170,381,False,160.0,375.0,0.707106781186548
591,3546,392,319,404,345,False,398.0,332.0,4.55006868080032
591,3777,40,371,49,386,False,44.5,378.5,3.1838467559368
591,3897,505,42,515,63,False,510.0,52.5,0.88795356773963
591,3920,481,430,494,454,False,487.5,442.0,2.99465777787906
591,4114,130,154,142,181,False,136.0,167.5,4.27200187265877
591,4130,80,190,102,203,False,91.0,196.5,1.5
591,4172,70,193,96,202,False,83.0,197.5,2.69258240356725
591,4193,392,333,417,345,False,404.5,339.0,5.45768492919157
591,4230,-1,143,17,153,False,8.0,148.0,2.92617497767991
591,4281,47,183,59,206,False,53.0,194.5,1.07881054849611
591,4421,0,140,7,149,False,3.5,144.5,1.37436854187255
591,4444,170,0,188,13,False,179.0,6.5,3.20156211871642
591,4449,350,239,368,265,False,359.0,252.0,4.42301021823166
591,4451,386,243,403,259,False,394.5,251.0,0.5
591,4473,91,257,110,278,False,100.5,267.5,3.53553390593274
591,4490,84,300,104,319,False,94.0,309.5,4.47213595499958
591,4508,-7,137,18,153,False,5.5,145.0,3.20156211871642
591,4526,427,165,440,186,False,433.5,175.5,2.82842712474619
591,4587,393,251,403,272,False,398.0,261.5,5.85234995535981
591,4595,469,440,494,451,False,481.5,445.5,7.64852927038918
591,4596,294,347,303,360,False,298.5,353.5,2.69258240356725
591,4614,350,242,368,255,False,359.0,248.5,7.82623792124926
591,4638,97,71,121,89,False,109.0,80.0,1.58113883008419
591,4645,389,337,420,351,False,404.5,344.0,9.05538513813742
591,4652,0,140,12,155,False,6.0,147.5,2.37170824512628
591,4661,234,140,244,164,False,239.0,152.0,5.52268050859363
591,4670,300,157,327,167,False,313.5,162.0,13.1529464379659
591,4674,477,169,488,200,False,482.5,184.5,8.5146931829632
591,4676,151,137,167,163,False,159.0,150.0,7.61577310586391
591,4677,460,78,471,102,False,465.5,90.0,6.57647321898295
591,4687,500,40,523,56,False,511.5,48.0,7.21110255092798
