frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2504,17998,422,257,447,273,False,434.5,265.0,0.0
2504,19268,341,389,357,415,False,349.0,402.0,0.5
2504,20751,394,176,408,195,False,401.0,185.5,5.02925469406529
2504,21073,425,74,443,91,False,434.0,82.5,0.559016994374947
2504,21219,2,118,12,138,False,7.0,128.0,1.08653373420044
2504,21350,402,466,428,482,False,415.0,474.0,0.5
2504,21548,44,138,71,149,False,57.5,143.5,3.5
2504,21631,264,327,274,340,False,269.0,333.5,6.45284306902542
2504,21816,5,275,17,302,False,11.0,288.5,7.43303437365925
2504,21874,500,180,510,206,False,505.0,193.0,7.28010988928052
2504,21882,194,30,202,55,False,198.0,42.5,7.0
2504,21899,288,166,312,176,False,300.0,171.0,6.5
2504,21940,119,49,136,66,False,127.5,57.5,9.9247166206396
2504,21945,215,38,233,49,False,224.0,43.5,6.96419413859206
2504,21955,527,157,536,178,False,531.5,167.5,9.01387818865997
2504,21974,10,130,20,155,False,15.0,142.5,4.60977222864644
2504,21978,56,244,74,261,False,65.0,252.5,2.69258240356725
2504,21981,400,182,415,207,False,407.5,194.5,8.73212459828649
2504,21995,410,460,424,478,False,417.0,469.0,7.07106781186548
2504,22000,515,69,537,89,False,526.0,79.0,1.65004734780551
2504,22001,494,34,515,47,False,504.5,40.5,2.23606797749979
2504,22005,330,279,347,306,False,338.5,292.5,4.47213595499958
