frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
652,160,403,398,419,413,False,411.0,405.5,5.1478150704935
652,3785,342,308,362,322,False,352.0,315.0,2.0
652,3953,67,66,95,76,False,81.0,71.0,5.02493781056044
652,4001,406,401,415,425,False,410.5,413.0,4.03112887414927
652,4144,520,104,540,123,False,530.0,113.5,4.95782210249622
652,4286,348,246,370,260,False,359.0,253.0,1.11803398874989
652,4289,43,135,57,153,False,50.0,144.0,2.91547594742265
652,4329,200,270,215,291,False,207.5,280.5,3.43630248093564
652,4359,100,257,113,281,False,106.5,269.0,3.90512483795333
652,4470,24,302,44,322,False,34.0,312.0,4.47213595499958
652,4539,143,94,165,108,False,154.0,101.0,3.5816371954736
652,4596,308,157,317,178,False,312.5,167.5,7.56637297521078
652,4641,479,19,492,29,False,485.5,24.0,4.30116263352131
652,4651,506,218,523,239,False,514.5,228.5,2.69258240356725
652,4677,507,319,518,342,False,512.5,330.5,5.02493781056044
652,4774,389,420,410,436,False,399.5,428.0,5.8309518948453
652,4881,49,60,58,78,False,53.5,69.0,3.77067633190652
652,4917,223,282,248,299,False,235.5,290.5,4.30443533814215
652,4920,144,67,156,100,False,150.0,83.5,6.80073525436772
652,4958,98,259,118,280,False,108.0,269.5,3.68169672010253
652,4998,260,165,277,194,False,268.5,179.5,6.18465843842649
652,5018,524,110,547,127,False,535.5,118.5,1.4142135623731
652,5045,217,289,241,308,False,229.0,298.5,4.24264068711928
652,5056,503,73,519,98,False,511.0,85.5,1.80277563773199
652,5105,8,112,19,139,False,13.5,125.5,4.52769256906871
652,5137,194,24,204,43,False,199.0,33.5,1.4142135623731
652,5182,68,257,84,270,False,76.0,263.5,4.03112887414927
652,5222,307,163,316,189,False,311.5,176.0,7.51664818918645
652,5228,386,168,412,179,False,399.0,173.5,3.80788655293195
652,5230,145,74,157,98,False,151.0,86.0,7.61577310586391
652,5267,439,465,462,478,False,450.5,471.5,4.92442890089805
652,5276,67,268,78,274,False,72.5,271.0,3.53553390593274
652,5279,369,208,379,233,False,374.0,220.5,8.24621125123532
652,5305,452,73,476,86,False,464.0,79.5,8.73212459828649
652,5309,410,274,424,300,False,417.0,287.0,4.47213595499958
652,5314,210,203,230,214,False,220.0,208.5,8.63133825081603
652,5315,529,148,539,176,False,534.0,162.0,10.1980390271856
