frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
466,1891,345,132,363,151,False,354.0,141.5,3.25960120260132
466,1927,345,133,359,150,False,352.0,141.5,0.707106781186548
466,1954,477,0,494,17,False,485.5,8.5,1.00498756211209
466,2345,200,92,213,112,False,206.5,102.0,5.22015325445528
466,2389,326,214,344,234,False,335.0,224.0,0.5
466,2637,415,333,430,359,False,422.5,346.0,1.63824139751845
466,2684,545,71,552,90,False,548.5,80.5,4.12310562561766
466,2751,519,146,531,170,False,525.0,158.0,3.35596483890997
466,2887,485,-7,498,17,False,491.5,5.0,0.993905036823047
466,2976,302,152,327,163,False,314.5,157.5,4.5
466,2979,403,258,424,272,False,413.5,265.0,3.04138126514911
466,3100,406,403,432,421,False,419.0,412.0,5.59016994374947
466,3148,15,151,32,173,False,23.5,162.0,2.82842712474619
466,3219,217,117,240,126,False,228.5,121.5,3.5
466,3224,215,119,230,126,False,222.5,122.5,5.52268050859363
466,3239,304,146,324,161,False,314.0,153.5,7.39192972098626
466,3249,412,256,432,272,False,422.0,264.0,5.1478150704935
466,3252,21,242,36,259,False,28.5,250.5,2.67833097098239
466,3275,150,369,169,382,False,159.5,375.5,0.0
466,3285,326,392,342,407,False,334.0,399.5,2.19312239552672
466,3286,138,220,151,244,False,144.5,232.0,5.8309518948453
466,3330,74,243,101,257,False,87.5,250.0,3.60555127546399
466,3404,455,88,479,100,False,467.0,94.0,3.20156211871642
466,3461,432,470,447,480,False,439.5,475.0,2.36135554290327
466,3499,331,137,357,147,False,344.0,142.0,9.56664314987367
466,3566,147,82,160,103,False,153.5,92.5,3.5
466,3567,138,94,147,115,False,142.5,104.5,5.52268050859363
466,3572,453,93,486,106,False,469.5,99.5,1.58113883008419
466,3578,494,386,510,403,False,502.0,394.5,7.07106781186548
466,3581,111,284,141,297,False,126.0,290.5,10.3077640640442
466,3585,92,131,107,158,False,99.5,144.5,8.07774721070176
466,3593,118,77,131,104,False,124.5,90.5,5.22015325445528
466,3597,8,136,26,153,False,17.0,144.5,5.52268050859363
466,3598,436,473,450,494,False,443.0,483.5,2.91547594742265
466,3604,20,147,32,172,False,26.0,159.5,4.47213595499958
466,3610,60,154,80,162,False,70.0,158.0,2.5
466,3616,302,333,324,344,False,313.0,338.5,8.73212459828649
466,3619,405,169,416,196,False,410.5,182.5,8.55862138431185
466,3620,0,230,24,244,False,12.0,237.0,2.12132034355964
466,3621,540,77,560,96,False,550.0,86.5,2.82842712474619
466,3622,99,57,110,78,False,104.5,67.5,1.58113883008419
466,3626,470,340,509,351,False,489.5,345.5,10.6066017177982
466,3627,433,469,448,482,False,440.5,475.5,4.24264068711928
466,3634,369,142,396,150,False,382.5,146.0,
466,3637,257,232,280,250,False,268.5,241.0,4.92442890089805
466,3638,3,324,15,337,False,9.0,330.5,6.08276253029822
