frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1489,9248,480,162,493,175,False,486.5,168.5,3.53553390593274
1489,10612,398,403,413,419,False,405.5,411.0,0.0
1489,10647,506,233,519,256,False,512.5,244.5,3.80788655293195
1489,10924,5,353,17,379,False,11.0,366.0,1.07004672795163
1489,10949,302,393,311,407,False,306.5,400.0,3.58099558946457
1489,11366,428,464,444,480,False,436.0,472.0,0.647776955742684
1489,11471,51,61,63,79,False,57.0,70.0,0.5
1489,12001,287,350,298,369,False,292.5,359.5,1.25222025041746
1489,12377,49,398,62,416,False,55.5,407.0,6.0538913105539
1489,12410,477,203,508,213,False,492.5,208.0,6.20892494454089
1489,12414,499,94,512,116,False,505.5,105.0,5.31507290636732
1489,12492,471,161,493,172,False,482.0,166.5,3.35410196624968
1489,12506,268,280,280,307,False,274.0,293.5,5.52268050859363
1489,12527,358,440,373,463,False,365.5,451.5,9.01387818865997
1489,12535,506,55,517,79,False,511.5,67.0,1.17851130197758
1489,12607,542,81,550,101,False,546.0,91.0,3.53553390593274
1489,12615,187,292,199,312,False,193.0,302.0,5.52268050859363
1489,12674,181,186,196,201,False,188.5,193.5,4.24264068711928
1489,12739,53,401,62,422,False,57.5,411.5,11.1803398874989
1489,12740,462,375,470,396,False,466.0,385.5,11.0113577727726
1489,12747,77,181,102,198,False,89.5,189.5,8.5
1489,12768,323,200,338,210,False,330.5,205.0,6.67083203206317
1489,12776,413,436,436,447,False,424.5,441.5,4.92442890089805
1489,12796,483,292,500,310,False,491.5,301.0,6.72681202353685
1489,12797,477,202,499,212,False,488.0,207.0,8.86002257333467
1489,12803,475,19,490,28,False,482.5,23.5,1.37436854187255
1489,12804,332,454,348,472,False,340.0,463.0,4.30116263352131
1489,12814,368,264,395,275,False,381.5,269.5,3.20156211871642
1489,12815,324,170,338,189,False,331.0,179.5,4.03112887414927
