frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
581,160,402,406,416,421,False,409.0,413.5,0.235702260395516
581,1954,470,34,481,47,False,475.5,40.5,0.539954856017979
581,2107,487,84,499,113,False,493.0,98.5,6.57647321898295
581,2389,409,238,428,258,False,418.5,248.0,5.70087712549569
581,2863,243,155,266,173,False,254.5,164.0,1.80277563773199
581,2934,143,282,161,300,False,152.0,291.0,3.40271213967359
581,3275,151,369,171,382,False,161.0,375.5,0.5
581,3621,505,31,516,42,False,510.5,36.5,5.61805126356106
581,3638,255,207,273,224,False,264.0,215.5,2.23606797749979
581,3849,262,84,277,101,False,269.5,92.5,3.53788734260848
581,4115,63,253,80,273,False,71.5,263.0,4.47213595499958
581,4144,535,224,550,239,False,542.5,231.5,3.20156211871642
581,4154,110,88,140,103,False,125.0,95.5,7.90569415042095
581,4286,345,237,365,254,False,355.0,245.5,0.0
581,4304,259,334,280,345,False,269.5,339.5,1.84174152212506
581,4398,119,146,131,173,False,125.0,159.5,5.5
581,4402,63,254,79,287,False,71.0,270.5,6.5496966400817
581,4421,2,151,12,164,False,7.0,157.5,0.5
581,4508,8,113,32,128,False,20.0,120.5,3.60555127546399
581,4517,76,304,87,337,False,81.5,320.5,6.5
581,4520,391,135,416,146,False,403.5,140.5,5.59016994374947
581,4542,164,176,193,187,False,178.5,181.5,12.5399362039845
581,4568,17,113,28,133,False,22.5,123.0,7.76208734813001
581,4569,287,142,310,156,False,298.5,149.0,5.22015325445528
581,4587,410,195,421,222,False,415.5,208.5,5.59016994374947
581,4591,112,107,127,133,False,119.5,120.0,5.1478150704935
581,4594,187,74,201,111,False,194.0,92.5,2.58144873104627
581,4595,366,447,392,458,False,379.0,452.5,9.61769203083567
581,4596,289,373,300,389,False,294.5,381.0,3.35410196624968
581,4599,388,333,414,347,False,401.0,340.0,8.94427190999916
581,4606,410,174,431,190,False,420.5,182.0,7.81024967590665
