frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
706,2893,524,53,535,74,False,529.5,63.5,3.00832179129826
706,3063,348,293,374,303,False,361.0,298.0,2.12132034355964
706,3511,60,218,74,223,False,67.0,220.5,1.24454364683963
706,3822,422,398,441,417,False,431.5,407.5,2.23606797749979
706,4227,439,234,456,264,False,447.5,249.0,3.90512483795333
706,4286,346,245,371,259,False,358.5,252.0,0.5
706,4338,214,128,230,151,False,222.0,139.5,5.1478150704935
706,4750,148,211,166,225,False,157.0,218.0,2.47097346738957
706,4761,443,240,466,262,False,454.5,251.0,1.80277563773199
706,4817,488,356,499,378,False,493.5,367.0,0.482118259899919
706,4998,269,142,281,163,False,275.0,152.5,2.69258240356725
706,5018,470,294,490,310,False,480.0,302.0,4.12310562561766
706,5053,128,99,156,110,False,142.0,104.5,3.17104959840674
706,5266,266,134,277,154,False,271.5,144.0,3.80788655293195
706,5333,103,288,113,309,False,108.0,298.5,5.70087712549569
706,5346,537,53,546,75,False,541.5,64.0,6.18970920156997
706,5349,150,313,168,321,False,159.0,317.0,4.12310562561766
706,5463,57,136,79,148,False,68.0,142.0,8.54400374531753
706,5556,437,232,447,255,False,442.0,243.5,8.54400374531753
706,5669,169,155,186,181,False,177.5,168.0,2.54950975679639
706,5677,198,187,219,212,False,208.5,199.5,9.01387818865997
706,5680,204,139,233,155,False,218.5,147.0,7.87718223732319
706,5686,478,289,491,310,False,484.5,299.5,2.69258240356725
706,5737,457,291,487,303,False,472.0,297.0,3.04138126514911
706,5751,39,159,62,173,False,50.5,166.0,2.06155281280883
706,5756,515,70,532,96,False,523.5,83.0,5.59016994374947
706,5758,12,123,33,143,False,22.5,133.0,8.90224690738243
706,5763,382,350,413,361,False,397.5,355.5,7.64852927038918
706,5765,374,153,405,163,False,389.5,158.0,9.7082439194738
706,5766,352,296,364,303,False,358.0,299.5,5.09901951359278
706,5768,166,291,175,305,False,170.5,298.0,2.0
706,5769,482,218,493,238,False,487.5,228.0,7.76208734813001
706,5770,38,289,48,312,False,43.0,300.5,8.55862138431185
706,5776,399,427,407,447,False,403.0,437.0,2.5
706,5780,170,9,186,27,False,178.0,18.0,2.30488611432322
706,5781,140,91,159,113,False,149.5,102.0,6.40312423743285
706,5787,44,118,55,142,False,49.5,130.0,8.73212459828649
706,5789,536,59,550,89,False,543.0,74.0,4.60977222864644
706,5793,79,296,89,320,False,84.0,308.0,1.0
706,5800,529,182,545,202,False,537.0,192.0,7.90569415042095
