frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
868,4281,46,69,61,98,False,53.5,83.5,2.71522540124974
868,4286,357,249,379,263,False,368.0,256.0,0.5
868,4331,145,247,156,274,False,150.5,260.5,3.60555127546399
868,4870,52,64,65,80,False,58.5,72.0,0.25
868,5422,56,312,71,328,False,63.5,320.0,2.23606797749979
868,5764,228,248,257,262,False,242.5,255.0,4.03112887414927
868,6038,401,403,416,421,False,408.5,412.0,0.0
868,6039,-1,283,14,297,False,6.5,290.0,1.58113883008419
868,6125,508,179,532,190,False,520.0,184.5,4.74341649025257
868,6335,16,382,27,401,False,21.5,391.5,9.8488578017961
868,6746,308,174,335,184,False,321.5,179.0,7.0
868,6800,141,115,168,131,False,154.5,123.0,1.81422714078012
868,7040,149,172,165,192,False,157.0,182.0,3.65528536657688
868,7061,49,247,67,270,False,58.0,258.5,4.60977222864644
868,7192,259,128,268,151,False,263.5,139.5,6.80073525436772
868,7228,184,55,193,77,False,188.5,66.0,13.2382022948737
868,7235,463,368,476,389,False,469.5,378.5,2.5
868,7251,62,219,80,240,False,71.0,229.5,2.98171511046914
868,7256,145,264,155,278,False,150.0,271.0,6.51920240520265
868,7258,480,244,499,260,False,489.5,252.0,2.06155281280883
868,7280,386,400,408,411,False,397.0,405.5,4.74341649025257
868,7286,225,238,242,264,False,233.5,251.0,7.90569415042095
868,7288,368,269,383,279,False,375.5,274.0,6.0
868,7290,178,227,200,250,False,189.0,238.5,9.86154146165801
868,7291,150,167,168,177,False,159.0,172.0,6.80073525436772
868,7293,64,217,82,235,False,73.0,226.0,8.20060973342836
868,7295,490,230,503,258,False,496.5,244.0,20.5060966544099
868,7304,154,105,165,132,False,159.5,118.5,6.70820393249937
868,7310,477,120,487,130,False,482.0,125.0,2.54950975679639
868,7315,44,306,73,316,False,58.5,311.0,4.0
868,7318,273,144,286,163,False,279.5,153.5,7.15017482303755
868,7323,476,240,492,263,False,484.0,251.5,2.0
868,7326,546,91,553,111,False,549.5,101.0,6.70820393249937
868,7328,340,385,354,408,False,347.0,396.5,6.02079728939615
868,7333,112,321,125,340,False,118.5,330.5,4.74341649025257
868,7337,389,400,415,417,False,402.0,408.5,2.69258240356725
868,7340,450,287,470,308,False,460.0,297.5,5.31507290636732
