frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
24,13,145,292,166,300,False,155.5,296.0,6.0
24,18,152,278,165,290,False,158.5,284.0,3.35410196624968
24,19,219,307,236,327,False,227.5,317.0,5.0
24,20,331,209,351,228,False,341.0,218.5,0.5
24,24,178,254,199,271,False,188.5,262.5,6.9462219947249
24,50,538,125,548,152,False,543.0,138.5,7.07106781186548
24,51,446,438,462,447,False,454.0,442.5,4.27200187265877
24,73,212,157,226,177,False,219.0,167.0,7.63216876123687
24,97,377,326,390,351,False,383.5,338.5,6.18465843842649
24,104,155,158,170,184,False,162.5,171.0,7.43303437365925
24,113,480,264,504,274,False,492.0,269.0,9.21954445729289
24,116,383,410,410,421,False,396.5,415.5,7.76208734813001
24,120,525,333,552,350,False,538.5,341.5,4.30116263352131
24,121,458,52,479,73,False,468.5,62.5,6.40312423743285
24,129,53,247,66,268,False,59.5,257.5,5.40832691319598
24,146,428,467,439,479,False,433.5,473.0,2.91547594742265
24,173,118,265,148,276,False,133.0,270.5,5.22015325445528
24,184,159,330,172,340,False,165.5,335.0,6.5
24,187,102,83,122,100,False,112.0,91.5,8.74642784226795
24,189,503,191,536,206,False,519.5,198.5,5.70087712549569
24,190,385,158,416,169,False,400.5,163.5,2.23606797749979
24,196,518,273,535,282,False,526.5,277.5,2.69258240356725
24,197,494,373,508,395,False,501.0,384.0,10.4043260233424
24,203,353,378,366,397,False,359.5,387.5,5.0
24,208,509,328,518,350,False,513.5,339.0,5.0
24,209,363,367,386,377,False,374.5,372.0,8.0156097709407
