frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2761,17998,421,259,445,272,False,433.0,265.5,0.5
2761,21293,354,156,371,164,False,362.5,160.0,0.5
2761,22118,398,453,415,476,False,406.5,464.5,2.97729034736285
2761,22927,303,255,314,280,False,308.5,267.5,2.6636249659409
2761,23263,306,228,328,238,False,317.0,233.0,5.5
2761,23620,383,407,402,429,False,392.5,418.0,0.707106781186548
2761,23711,451,278,470,301,False,460.5,289.5,3.09718590879418
2761,23789,508,31,530,48,False,519.0,39.5,1.66207701385947
2761,23824,458,290,478,312,False,468.0,301.0,7.10633520177595
2761,23870,405,446,419,469,False,412.0,457.5,0.5
2761,23911,75,181,89,208,False,82.0,194.5,5.70087712549569
2761,23934,153,244,174,267,False,163.5,255.5,8.5146931829632
2761,23971,218,329,232,336,False,225.0,332.5,7.0178344238091
2761,23973,146,283,166,302,False,156.0,292.5,2.69258240356725
2761,23981,228,42,250,52,False,239.0,47.0,4.03112887414927
