frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1753,11321,50,62,62,79,False,56.0,70.5,0.0785674201318386
1753,12184,384,251,400,276,False,392.0,263.5,0.5
1753,12367,15,102,26,125,False,20.5,113.5,4.28018691180654
1753,12655,367,202,380,228,False,373.5,215.0,2.5
1753,12799,200,248,214,273,False,207.0,260.5,5.0
1753,13575,492,356,505,377,False,498.5,366.5,4.30116263352131
1753,13768,290,179,308,204,False,299.0,191.5,2.5
1753,13889,398,403,412,419,False,405.0,411.0,0.5
1753,14051,474,22,486,36,False,480.0,29.0,5.3851648071345
1753,14062,0,111,21,135,False,10.5,123.0,0.888291900221993
1753,14142,448,139,473,150,False,460.5,144.5,1.54029218007494
1753,14194,26,155,51,170,False,38.5,162.5,6.08276253029822
1753,14747,445,446,455,466,False,450.0,456.0,2.54950975679639
1753,14752,69,265,97,274,False,83.0,269.5,3.17769802796686
1753,14781,265,309,283,326,False,274.0,317.5,5.1478150704935
1753,14819,4,320,17,345,False,10.5,332.5,6.96419413859206
1753,14843,499,310,510,331,False,504.5,320.5,2.5
1753,14891,530,75,542,100,False,536.0,87.5,1.58113883008419
1753,14930,505,114,521,134,False,513.0,124.0,5.40832691319598
1753,14955,287,188,301,209,False,294.0,198.5,3.89124362352425
1753,14997,447,444,456,465,False,451.5,454.5,8.54400374531753
1753,15034,420,221,430,248,False,425.0,234.5,9.82344135219425
1753,15035,454,73,464,97,False,459.0,85.0,3.60555127546399
1753,15060,444,191,460,206,False,452.0,198.5,6.64090072956975
1753,15096,94,101,104,123,False,99.0,112.0,7.43303437365925
1753,15101,458,230,483,242,False,470.5,236.0,4.12310562561766
1753,15103,431,359,448,385,False,439.5,372.0,7.0178344238091
1753,15108,456,248,465,275,False,460.5,261.5,9.5524865872714
1753,15118,503,320,513,340,False,508.0,330.0,3.61386219991853
1753,15147,176,66,190,74,False,183.0,70.0,6.08276253029822
1753,15155,462,110,471,135,False,466.5,122.5,5.5
1753,15162,150,365,169,373,False,159.5,369.0,0.0
1753,15166,232,174,243,204,False,237.5,189.0,7.51664818918645
