frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
577,160,401,406,416,422,False,408.5,414.0,0.125
577,1904,213,187,228,212,False,220.5,199.5,2.82869991513355
577,2107,490,56,502,85,False,496.0,70.5,8.06225774829855
577,2139,549,82,559,103,False,554.0,92.5,1.4142135623731
577,2345,45,299,63,322,False,54.0,310.5,3.16227766016838
577,3541,509,258,528,280,False,518.5,269.0,1.0
577,3621,514,53,523,62,False,518.5,57.5,0.375832409459323
577,3847,45,309,64,320,False,54.5,314.5,3.64005494464026
577,3897,517,46,527,66,False,522.0,56.0,5.85234995535981
577,3901,510,248,537,264,False,523.5,256.0,1.0
577,3931,298,381,305,394,False,301.5,387.5,4.98699833111769
577,3953,93,63,115,77,False,104.0,70.0,1.4142135623731
577,4039,266,335,285,348,False,275.5,341.5,0.5
577,4115,73,233,91,253,False,82.0,243.0,5.3851648071345
577,4154,142,97,171,112,False,156.5,104.5,4.74341649025257
577,4286,344,236,364,253,False,354.0,244.5,0.0
577,4314,512,241,523,263,False,517.5,252.0,5.33137985057444
577,4334,358,345,383,358,False,370.5,351.5,2.80574806820253
577,4359,115,121,125,146,False,120.0,133.5,1.45251816779611
577,4469,547,87,562,123,False,554.5,105.0,10.2252411001186
577,4488,405,256,414,281,False,409.5,268.5,4.5
577,4504,98,87,119,109,False,108.5,98.0,1.86338998124982
577,4517,76,279,87,311,False,81.5,295.0,6.35874779098745
577,4520,423,139,446,149,False,434.5,144.0,8.06225774829855
577,4533,437,435,447,459,False,442.0,447.0,7.5
577,4537,70,292,90,308,False,80.0,300.0,8.5
577,4540,268,222,294,233,False,281.0,227.5,5.09901951359278
577,4542,109,180,138,192,False,123.5,186.0,10.7935165724615
577,4543,368,281,376,303,False,372.0,292.0,6.57647321898295
577,4549,330,351,357,362,False,343.5,356.5,7.56637297521078
577,4557,229,176,260,193,False,244.5,184.5,8.32165848854662
577,4558,383,156,404,172,False,393.5,164.0,6.9462219947249
577,4559,43,261,61,270,False,52.0,265.5,5.52268050859363
577,4561,3,329,13,356,False,8.0,342.5,7.43303437365925
577,4565,406,410,416,437,False,411.0,423.5,8.73212459828649
577,4568,9,131,24,160,False,16.5,145.5,0.0
577,4569,315,144,333,155,False,324.0,149.5,4.60977222864644
577,4571,102,91,118,121,False,110.0,106.0,1.58113883008419
