frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
882,4281,44,29,61,61,False,52.5,45.0,3.0
882,4286,358,249,380,264,False,369.0,256.5,0.0
882,4331,88,225,99,250,False,93.5,237.5,4.266512041469
882,5409,515,173,527,196,False,521.0,184.5,0.838152730712011
882,5733,314,444,325,463,False,319.5,453.5,4.12310562561766
882,5764,289,241,321,257,False,305.0,249.0,4.48480996343917
882,5792,502,210,531,226,False,516.5,218.0,2.68386381919799
882,6038,401,404,414,419,False,407.5,411.5,0.5
882,6142,491,416,502,433,False,496.5,424.5,6.04152298679729
882,6200,359,238,371,261,False,365.0,249.5,4.35948414847632
882,6374,457,55,470,78,False,463.5,66.5,2.5
882,6534,165,372,167,376,False,166.0,374.0,3.13829394558395
882,6543,154,369,174,381,False,164.0,375.0,1.11803398874989
882,6617,116,47,129,73,False,122.5,60.0,0.707106781186548
882,6746,421,184,448,194,False,434.5,189.0,7.51664818918645
882,6754,256,327,271,344,False,263.5,335.5,8.90224690738243
882,6856,457,413,479,432,False,468.0,422.5,2.06155281280883
882,6929,37,295,48,320,False,42.5,307.5,8.63133825081603
882,6993,359,294,382,309,False,370.5,301.5,4.30116263352131
882,7001,406,112,434,127,False,420.0,119.5,4.27200187265877
882,7121,514,307,536,322,False,525.0,314.5,1.0
882,7132,54,310,67,319,False,60.5,314.5,2.0
882,7141,456,302,481,314,False,468.5,308.0,1.80277563773199
882,7193,450,233,463,245,False,456.5,239.0,2.68001865665148
882,7225,517,303,532,321,False,524.5,312.0,7.6560728437554
882,7293,98,275,113,297,False,105.5,286.0,3.04138126514911
882,7305,48,49,75,62,False,61.5,55.5,0.5
882,7318,312,236,326,260,False,319.0,248.0,5.22015325445528
882,7356,462,297,476,310,False,469.0,303.5,2.69258240356725
882,7360,364,298,374,303,False,369.0,300.5,5.22015325445528
882,7364,509,168,520,184,False,514.5,176.0,4.24264068711928
882,7403,3,195,12,221,False,7.5,208.0,6.5
882,7433,252,117,271,129,False,261.5,123.0,8.3815273071201
882,7440,144,33,163,41,False,153.5,37.0,3.0
882,7441,439,398,450,415,False,444.5,406.5,10.1242283656583
882,7445,112,284,124,307,False,118.0,295.5,2.06155281280883
882,7447,447,222,456,246,False,451.5,234.0,4.92442890089805
882,7449,320,192,330,217,False,325.0,204.5,5.70087712549569
882,7461,82,234,107,247,False,94.5,240.5,6.32455532033676
882,7464,377,193,390,220,False,383.5,206.5,8.5
882,7466,363,154,372,178,False,367.5,166.0,9.01387818865997
882,7467,128,114,157,129,False,142.5,121.5,8.27647267862342
882,7470,432,417,447,439,False,439.5,428.0,5.70087712549569
882,7473,408,277,421,299,False,414.5,288.0,4.30116263352131
882,7476,111,210,121,233,False,116.0,221.5,8.06225774829855
882,7482,466,441,478,460,False,472.0,450.5,4.60977222864644
