frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1983,12184,396,401,413,420,False,404.5,410.5,0.0
1983,12367,24,78,36,99,False,30.0,88.5,0.612209114600559
1983,13456,458,126,474,151,False,466.0,138.5,2.59379706282604
1983,14532,496,37,507,65,False,501.5,51.0,4.52769256906871
1983,16085,451,417,479,432,False,465.0,424.5,2.12132034355964
1983,16215,277,302,292,325,False,284.5,313.5,2.06155281280883
1983,16268,394,240,414,259,False,404.0,249.5,0.0
1983,16351,480,105,499,124,False,489.5,114.5,3.80788655293195
1983,16362,454,427,480,444,False,467.0,435.5,4.88902917868299
1983,16580,409,124,419,142,False,414.0,133.0,3.60555127546399
1983,16606,488,162,500,190,False,494.0,176.0,2.12132034355964
1983,16763,28,376,38,398,False,33.0,387.0,0.60984717778056
1983,16814,122,106,133,131,False,127.5,118.5,8.13941029804985
1983,16833,366,296,381,325,False,373.5,310.5,13.0384048104053
1983,16873,278,310,293,333,False,285.5,321.5,4.47213595499958
1983,16888,456,138,467,162,False,461.5,150.0,6.18465843842649
1983,16891,391,149,415,159,False,403.0,154.0,4.03112887414927
1983,16908,457,139,466,166,False,461.5,152.5,4.03112887414927
1983,16961,140,186,165,203,False,152.5,194.5,5.40832691319598
1983,16989,-11,303,10,327,False,-0.5,315.0,6.64263257105558
1983,17131,493,201,503,228,False,498.0,214.5,7.07106781186548
1983,17143,327,228,347,251,False,337.0,239.5,6.72681202353685
1983,17157,120,310,133,323,False,126.5,316.5,0.0
1983,17205,1,288,11,316,False,6.0,302.0,10.5118980208143
1983,17234,477,109,489,133,False,483.0,121.0,4.27200187265877
1983,17254,34,277,51,291,False,42.5,284.0,6.80073525436772
1983,17255,32,327,41,351,False,36.5,339.0,6.5
1983,17258,284,156,304,166,False,294.0,161.0,8.13941029804985
1983,17268,445,308,454,334,False,449.5,321.0,9.21954445729289
1983,17272,476,309,487,334,False,481.5,321.5,8.13941029804985
1983,17279,120,17,137,26,False,128.5,21.5,7.28010988928052
