frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
547,160,401,405,416,421,False,408.5,413.0,0.0
547,948,487,420,499,440,False,493.0,430.0,2.23606797749979
547,2345,140,268,152,290,False,146.0,279.0,2.997756684404
547,2803,541,61,552,84,False,546.5,72.5,1.0
547,3268,245,166,260,192,False,252.5,179.0,7.90569415042095
547,3275,152,370,170,382,False,161.0,376.0,0.5
547,3564,76,183,97,202,False,86.5,192.5,5.31507290636732
547,3590,453,360,467,374,False,460.0,367.0,2.15058131676066
547,3621,513,39,526,52,False,519.5,45.5,0.182679811638415
547,3729,25,280,43,305,False,34.0,292.5,4.24264068711928
547,3733,264,262,289,277,False,276.5,269.5,4.03112887414927
547,3777,53,226,63,243,False,58.0,234.5,3.766424934885
547,3811,175,209,193,227,False,184.0,218.0,3.60555127546399
547,3818,373,445,385,468,False,379.0,456.5,6.747459655719
547,3835,102,160,122,177,False,112.0,168.5,5.85234995535981
547,3858,38,317,61,328,False,49.5,322.5,3.16227766016838
547,3920,408,319,420,343,False,414.0,331.0,4.7169905660283
547,4068,56,217,67,236,False,61.5,226.5,5.3851648071345
547,4130,102,167,125,181,False,113.5,174.0,35.1318943411823
547,4142,158,301,172,309,False,165.0,305.0,5.5
547,4144,494,280,515,300,False,504.5,290.0,3.90512483795333
547,4162,26,286,40,310,False,33.0,298.0,17.1026313764871
547,4193,167,238,200,252,False,183.5,245.0,4.03112887414927
547,4224,471,58,497,77,False,484.0,67.5,2.5
547,4226,375,435,395,457,False,385.0,446.0,6.03922364399781
547,4245,450,349,479,367,False,464.5,358.0,1.58113883008419
547,4286,339,230,359,249,False,349.0,239.5,0.5
547,4287,508,221,542,234,False,525.0,227.5,2.54950975679639
547,4288,368,245,379,262,False,373.5,253.5,6.10327780786685
547,4291,385,140,408,152,False,396.5,146.0,6.80073525436772
547,4303,453,361,477,370,False,465.0,365.5,8.0156097709407
547,4304,294,347,313,357,False,303.5,352.0,1.80277563773199
547,4305,152,295,167,316,False,159.5,305.5,5.22015325445528
547,4313,499,374,513,390,False,506.0,382.0,3.60555127546399
547,4314,446,402,458,424,False,452.0,413.0,8.3815273071201
547,4319,34,66,63,79,False,48.5,72.5,1.5
547,4326,128,25,151,34,False,139.5,29.5,6.18465843842649
547,4328,314,144,332,154,False,323.0,149.0,6.04152298679729
547,4329,425,458,438,480,False,431.5,469.0,0.707106781186548
547,4331,477,54,493,74,False,485.0,64.0,3.20156211871642
547,4334,359,412,379,422,False,369.0,417.0,2.91547594742265
547,4336,43,215,62,234,False,52.5,224.5,6.80073525436772
